Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-22 12:40:00-04,ND0009,N,108,59.51,4.28%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 12:45:00-04,ND0009,N,133,60.44,5.12%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 12:50:00-04,ND0009,N,136,58.87,5.24%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 12:55:00-04,ND0009,N,146,58.06,7.17%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 13:00:00-04,ND0009,N,149,58.73,7.23%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 13:05:00-04,ND0009,N,143,59.18,6.96%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 13:10:00-04,ND0009,N,188,56.56,7.45%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 13:15:00-04,ND0009,N,102,60.90,4.44%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 13:20:00-04,ND0009,N,113,61.40,4.35%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 13:25:00-04,ND0009,N,233,54.95,9.50%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 13:30:00-04,ND0009,N,133,60.34,4.63%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 13:35:00-04,ND0009,N,136,60.73,5.35%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 13:40:00-04,ND0009,N,153,59.16,6.03%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 13:45:00-04,ND0009,N,114,61.20,5.02%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 13:50:00-04,ND0009,N,134,61.06,5.49%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 13:55:00-04,ND0009,N,117,59.34,4.68%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 14:00:00-04,ND0009,N,115,60.30,4.76%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 14:05:00-04,ND0009,N,156,60.83,5.92%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 14:10:00-04,ND0009,N,158,61.15,5.97%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 14:15:00-04,ND0009,N,136,59.13,5.74%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 14:20:00-04,ND0009,N,149,60.78,4.88%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 14:25:00-04,ND0009,N,152,60.14,5.81%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 14:30:00-04,ND0009,N,151,61.18,5.78%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 14:35:00-04,ND0009,N,124,59.74,4.75%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 14:40:00-04,ND0009,N,125,59.92,5.10%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 14:45:00-04,ND0009,N,111,60.79,4.18%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 14:50:00-04,ND0009,N,163,60.88,6.93%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 14:55:00-04,ND0009,N,148,59.60,5.19%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 15:00:00-04,ND0009,N,130,62.92,4.55%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 15:05:00-04,ND0009,N,111,60.92,4.36%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 15:10:00-04,ND0009,N,147,60.64,5.60%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 15:15:00-04,ND0009,N,135,61.40,5.78%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 15:20:00-04,ND0009,N,134,62.04,4.55%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 15:25:00-04,ND0009,N,120,62.27,3.92%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 15:30:00-04,ND0009,N,103,62.86,4.07%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 15:35:00-04,ND0009,N,101,62.34,4.35%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 15:40:00-04,ND0009,N,106,64.02,3.96%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 15:45:00-04,ND0009,N,90,64.24,3.11%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 15:50:00-04,ND0009,N,106,64.76,3.89%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 15:55:00-04,ND0009,N,97,63.05,3.77%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 16:00:00-04,ND0009,N,90,64.77,2.90%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 16:05:00-04,ND0009,N,111,63.66,4.04%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 16:10:00-04,ND0009,N,97,63.37,2.92%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 16:15:00-04,ND0009,N,99,62.52,3.26%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 16:20:00-04,ND0009,N,66,65.39,2.18%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 16:25:00-04,ND0009,N,96,64.18,2.86%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 16:30:00-04,ND0009,N,88,66.27,2.49%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 16:35:00-04,ND0009,N,106,63.27,3.83%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 16:40:00-04,ND0009,N,105,63.54,3.26%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 16:45:00-04,ND0009,N,87,64.15,2.84%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 16:50:00-04,ND0009,N,96,66.03,2.79%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 16:55:00-04,ND0009,N,121,63.22,4.18%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 17:00:00-04,ND0009,N,100,64.06,3.22%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 17:05:00-04,ND0009,N,110,64.21,3.61%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 17:10:00-04,ND0009,N,83,63.55,2.81%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 17:15:00-04,ND0009,N,86,66.99,2.93%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 17:20:00-04,ND0009,N,98,63.83,3.35%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 17:25:00-04,ND0009,N,98,64.94,3.12%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 17:30:00-04,ND0009,N,89,66.43,3.07%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 17:35:00-04,ND0009,N,104,66.36,3.14%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 17:40:00-04,ND0009,N,99,63.29,3.97%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 17:45:00-04,ND0009,N,89,63.32,2.96%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 17:50:00-04,ND0009,N,74,65.77,2.55%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 17:55:00-04,ND0009,N,78,67.45,2.19%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 18:00:00-04,ND0009,N,85,64.26,3.06%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 18:05:00-04,ND0009,N,102,62.99,3.41%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 18:10:00-04,ND0009,N,90,62.58,3.63%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 18:15:00-04,ND0009,N,112,63.25,4.21%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 18:20:00-04,ND0009,N,93,62.77,3.03%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 18:25:00-04,ND0009,N,80,65.69,2.80%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 18:30:00-04,ND0009,N,90,65.23,3.06%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 18:35:00-04,ND0009,N,99,63.94,3.33%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 18:40:00-04,ND0009,N,81,62.02,3.28%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 18:45:00-04,ND0009,N,70,64.84,2.78%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 18:50:00-04,ND0009,N,72,64.61,3.29%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 18:55:00-04,ND0009,N,88,63.13,2.94%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 19:00:00-04,ND0009,N,84,64.77,3.26%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 19:05:00-04,ND0009,N,98,62.83,3.15%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 19:10:00-04,ND0009,N,76,63.24,2.45%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 19:15:00-04,ND0009,N,91,59.52,3.48%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 19:20:00-04,ND0009,N,113,62.45,4.38%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 19:25:00-04,ND0009,N,83,64.08,2.85%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 19:30:00-04,ND0009,N,115,61.42,4.09%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 19:35:00-04,ND0009,N,136,61.10,5.37%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 19:40:00-04,ND0009,N,136,62.20,4.20%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 19:45:00-04,ND0009,N,132,62.50,4.61%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 19:50:00-04,ND0009,N,92,63.45,3.33%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 19:55:00-04,ND0009,N,124,63.45,4.43%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 20:00:00-04,ND0009,N,90,63.74,2.53%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 20:05:00-04,ND0009,N,116,61.71,4.34%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 20:10:00-04,ND0009,N,113,61.99,3.86%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 20:15:00-04,ND0009,N,125,61.45,4.23%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 20:20:00-04,ND0009,N,101,63.43,3.35%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 20:25:00-04,ND0009,N,122,61.50,4.20%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 20:30:00-04,ND0009,N,125,61.65,4.35%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 20:35:00-04,ND0009,N,109,61.84,3.52%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 20:40:00-04,ND0009,N,122,61.48,4.47%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 20:45:00-04,ND0009,N,115,61.55,3.98%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 20:50:00-04,ND0009,N,109,60.29,4.48%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 20:55:00-04,ND0009,N,112,59.42,4.27%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 21:00:00-04,ND0009,N,147,56.86,7.16%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 21:05:00-04,ND0009,N,134,59.07,5.00%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 21:10:00-04,ND0009,N,131,58.02,5.93%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 21:15:00-04,ND0009,N,150,56.82,6.47%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 21:20:00-04,ND0009,N,148,58.61,5.77%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 21:25:00-04,ND0009,N,135,59.53,5.63%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 21:30:00-04,ND0009,N,138,56.68,5.85%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 21:35:00-04,ND0009,N,124,57.36,5.72%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 21:40:00-04,ND0009,N,132,55.80,6.47%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 21:45:00-04,ND0009,N,164,56.06,7.99%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 21:50:00-04,ND0009,N,140,57.54,5.98%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 21:55:00-04,ND0009,N,125,58.55,5.83%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 22:00:00-04,ND0009,N,146,57.08,6.33%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 22:05:00-04,ND0009,N,129,56.64,6.32%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 22:10:00-04,ND0009,N,102,57.39,6.03%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 22:15:00-04,ND0009,N,111,56.73,4.72%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 22:20:00-04,ND0009,N,110,57.54,5.45%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 22:25:00-04,ND0009,N,105,55.66,5.33%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 22:30:00-04,ND0009,N,121,56.63,5.59%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 22:35:00-04,ND0009,N,88,59.53,4.90%,12,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 22:40:00-04,ND0009,N,77,58.34,4.59%,12,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 22:45:00-04,ND0009,N,75,57.09,4.31%,12,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 22:50:00-04,ND0009,N,115,56.59,6.03%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 22:55:00-04,ND0009,N,82,58.44,3.95%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 23:00:00-04,ND0009,N,87,58.12,4.25%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 23:05:00-04,ND0009,N,107,57.47,5.46%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 23:10:00-04,ND0009,N,87,57.51,4.20%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 23:15:00-04,ND0009,N,107,55.12,5.50%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 23:20:00-04,ND0009,N,104,56.40,6.22%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 23:25:00-04,ND0009,N,87,59.99,5.35%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 23:30:00-04,ND0009,N,84,59.81,4.77%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 23:35:00-04,ND0009,N,70,60.27,3.60%,12,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 23:40:00-04,ND0009,N,92,56.82,4.02%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 23:45:00-04,ND0009,N,69,60.58,3.27%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 23:50:00-04,ND0009,N,63,59.99,3.25%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-22 23:55:00-04,ND0009,N,75,61.37,3.53%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 00:00:00-04,ND0009,N,60,55.72,3.05%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 00:05:00-04,ND0009,N,64,60.84,3.20%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 00:10:00-04,ND0009,N,47,60.56,3.19%,12,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 00:15:00-04,ND0009,N,56,59.64,2.75%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 00:20:00-04,ND0009,N,36,60.69,2.10%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 00:25:00-04,ND0009,N,44,59.96,2.63%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 00:30:00-04,ND0009,N,43,59.42,2.34%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 00:35:00-04,ND0009,N,40,59.83,2.09%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 00:40:00-04,ND0009,N,39,61.47,1.92%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 00:45:00-04,ND0009,N,39,62.00,2.54%,11,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 00:50:00-04,ND0009,N,52,59.73,3.11%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 00:55:00-04,ND0009,N,29,59.59,2.12%,12,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 01:00:00-04,ND0009,N,36,61.15,1.84%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 01:05:00-04,ND0009,N,41,60.26,2.27%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 01:10:00-04,ND0009,N,46,61.16,2.01%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 01:15:00-04,ND0009,N,41,58.60,2.37%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 01:20:00-04,ND0009,N,31,60.39,1.90%,11,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 01:25:00-04,ND0009,N,44,62.41,2.33%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 01:30:00-04,ND0009,N,53,63.42,2.53%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 01:35:00-04,ND0009,N,53,60.96,2.51%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 01:40:00-04,ND0009,N,50,60.67,2.71%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 01:45:00-04,ND0009,N,45,61.27,2.59%,12,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 01:50:00-04,ND0009,N,47,60.51,3.18%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 01:55:00-04,ND0009,N,41,60.66,2.52%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 02:00:00-04,ND0009,N,46,60.63,2.89%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 02:05:00-04,ND0009,N,39,61.75,2.47%,12,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 02:10:00-04,ND0009,N,52,59.04,2.74%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 02:15:00-04,ND0009,N,37,60.20,4.21%,9,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 02:20:00-04,ND0009,N,42,59.16,2.32%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 02:25:00-04,ND0009,N,41,61.47,2.88%,10,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 02:30:00-04,ND0009,N,52,61.85,2.56%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 02:35:00-04,ND0009,N,27,59.85,2.54%,11,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 02:40:00-04,ND0009,N,18,60.25,1.56%,9,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 02:45:00-04,ND0009,N,21,60.62,1.57%,11,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 02:50:00-04,ND0009,N,21,57.87,1.74%,10,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 02:55:00-04,ND0009,N,22,60.36,1.93%,8,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 03:00:00-04,ND0009,N,15,62.10,2.10%,6,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 03:05:00-04,ND0009,N,20,59.01,2.06%,8,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 03:10:00-04,ND0009,N,28,60.71,1.56%,11,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 03:15:00-04,ND0009,N,38,59.85,2.31%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 03:20:00-04,ND0009,N,48,60.16,2.68%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-23 03:25:00-04,ND0009,N,49,59.91,3.34%,12,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
