Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-22 23:25:00-04,ND0024,N,136,68.95,3.31%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-22 23:30:00-04,ND0024,N,150,71.62,3.64%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-22 23:35:00-04,ND0024,N,140,68.45,3.32%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-22 23:40:00-04,ND0024,N,127,70.97,2.91%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-22 23:45:00-04,ND0024,N,131,71.42,2.90%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-22 23:50:00-04,ND0024,N,115,69.93,2.32%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-22 23:55:00-04,ND0024,N,98,70.36,2.44%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 00:00:00-04,ND0024,N,116,69.04,3.12%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 00:05:00-04,ND0024,N,95,70.24,2.23%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 00:10:00-04,ND0024,N,103,70.61,2.48%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 00:15:00-04,ND0024,N,88,69.92,2.34%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 00:20:00-04,ND0024,N,87,69.72,2.12%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 00:25:00-04,ND0024,N,64,69.54,1.63%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 00:30:00-04,ND0024,N,65,68.84,2.21%,21,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 00:35:00-04,ND0024,N,64,69.99,1.74%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 00:40:00-04,ND0024,N,67,68.75,1.80%,21,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 00:45:00-04,ND0024,N,72,66.79,1.77%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 00:50:00-04,ND0024,N,75,67.84,2.15%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 00:55:00-04,ND0024,N,75,71.70,1.93%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 01:00:00-04,ND0024,N,54,67.63,1.85%,19,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 01:05:00-04,ND0024,N,46,69.49,1.81%,18,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 01:10:00-04,ND0024,N,62,69.44,1.92%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 01:15:00-04,ND0024,N,65,68.97,1.99%,19,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 01:20:00-04,ND0024,N,81,68.90,2.08%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 01:25:00-04,ND0024,N,68,69.68,1.71%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 01:30:00-04,ND0024,N,74,69.55,2.16%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 01:35:00-04,ND0024,N,94,69.31,2.12%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 01:40:00-04,ND0024,N,74,69.76,2.11%,21,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 01:45:00-04,ND0024,N,74,68.63,2.00%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 01:50:00-04,ND0024,N,77,68.32,1.96%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 01:55:00-04,ND0024,N,70,68.31,2.26%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 02:00:00-04,ND0024,N,79,68.97,2.37%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 02:05:00-04,ND0024,N,75,67.58,2.90%,21,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 02:10:00-04,ND0024,N,65,69.57,2.28%,20,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 02:15:00-04,ND0024,N,68,68.75,1.81%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 02:20:00-04,ND0024,N,46,69.17,1.70%,20,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 02:25:00-04,ND0024,N,52,68.17,1.58%,20,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 02:30:00-04,ND0024,N,75,69.53,2.28%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 02:35:00-04,ND0024,N,60,68.19,1.86%,21,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 02:40:00-04,ND0024,N,40,68.48,1.83%,16,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 02:45:00-04,ND0024,N,37,67.44,1.30%,19,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 02:50:00-04,ND0024,N,41,70.05,1.32%,20,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 02:55:00-04,ND0024,N,33,68.73,1.40%,15,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 03:00:00-04,ND0024,N,49,68.45,1.55%,19,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 03:05:00-04,ND0024,N,35,68.18,1.20%,17,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 03:10:00-04,ND0024,N,33,67.33,1.16%,18,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 03:15:00-04,ND0024,N,54,70.24,1.35%,21,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 03:20:00-04,ND0024,N,54,69.56,1.60%,20,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 03:25:00-04,ND0024,N,55,67.94,1.96%,19,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 03:30:00-04,ND0024,N,80,69.60,2.60%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 03:35:00-04,ND0024,N,77,67.41,2.81%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 03:40:00-04,ND0024,N,84,69.30,2.56%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 03:45:00-04,ND0024,N,81,67.57,2.98%,21,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 03:50:00-04,ND0024,N,68,70.26,2.43%,19,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 03:55:00-04,ND0024,N,103,68.80,3.24%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 04:00:00-04,ND0024,N,101,68.82,3.43%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 04:05:00-04,ND0024,N,88,70.03,2.91%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 04:10:00-04,ND0024,N,107,68.18,3.31%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 04:15:00-04,ND0024,N,114,68.27,3.67%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 04:20:00-04,ND0024,N,77,69.73,2.02%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 04:25:00-04,ND0024,N,76,69.42,2.38%,21,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 04:30:00-04,ND0024,N,70,70.20,2.10%,21,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 04:35:00-04,ND0024,N,113,69.34,3.27%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 04:40:00-04,ND0024,N,114,70.31,3.05%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 04:45:00-04,ND0024,N,129,71.15,3.17%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 04:50:00-04,ND0024,N,129,68.82,3.94%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 04:55:00-04,ND0024,N,138,71.33,3.49%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 05:00:00-04,ND0024,N,123,71.33,2.61%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 05:05:00-04,ND0024,N,153,70.79,3.35%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 05:10:00-04,ND0024,N,164,70.83,3.95%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 05:15:00-04,ND0024,N,187,70.94,4.69%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 05:20:00-04,ND0024,N,180,70.43,4.16%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 05:25:00-04,ND0024,N,203,70.79,4.43%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 05:30:00-04,ND0024,N,198,70.36,4.29%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 05:35:00-04,ND0024,N,229,69.67,5.19%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 05:40:00-04,ND0024,N,213,72.12,4.29%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 05:45:00-04,ND0024,N,219,71.90,4.29%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 05:50:00-04,ND0024,N,277,70.29,6.34%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 05:55:00-04,ND0024,N,214,70.79,4.78%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 06:00:00-04,ND0024,N,223,70.73,5.11%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 06:05:00-04,ND0024,N,263,71.12,5.54%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 06:10:00-04,ND0024,N,304,70.57,6.07%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 06:15:00-04,ND0024,N,300,71.71,6.47%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 06:20:00-04,ND0024,N,309,71.78,6.34%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 06:25:00-04,ND0024,N,325,70.88,6.83%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 06:30:00-04,ND0024,N,350,70.56,7.24%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 06:35:00-04,ND0024,N,350,71.43,6.86%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 06:40:00-04,ND0024,N,435,69.76,8.70%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 06:45:00-04,ND0024,N,401,71.32,7.71%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 06:50:00-04,ND0024,N,397,70.01,8.29%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 06:55:00-04,ND0024,N,390,68.95,8.21%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 07:00:00-04,ND0024,N,416,69.81,8.45%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 07:05:00-04,ND0024,N,377,70.72,7.34%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 07:10:00-04,ND0024,N,409,70.25,8.31%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 07:15:00-04,ND0024,N,413,71.22,7.68%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 07:20:00-04,ND0024,N,386,69.40,7.75%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 07:25:00-04,ND0024,N,398,69.25,7.82%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 07:30:00-04,ND0024,N,402,70.00,7.42%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 07:35:00-04,ND0024,N,400,70.59,7.30%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 07:40:00-04,ND0024,N,440,70.12,8.03%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 07:45:00-04,ND0024,N,535,68.21,10.51%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 07:50:00-04,ND0024,N,438,69.34,7.98%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 07:55:00-04,ND0024,N,447,69.68,8.62%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 08:00:00-04,ND0024,N,503,67.80,9.67%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 08:05:00-04,ND0024,N,425,70.42,8.18%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 08:10:00-04,ND0024,N,487,69.64,9.69%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 08:15:00-04,ND0024,N,491,68.59,9.28%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 08:20:00-04,ND0024,N,496,68.29,9.49%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 08:25:00-04,ND0024,N,456,69.01,9.18%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 08:30:00-04,ND0024,N,479,67.04,9.45%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 08:35:00-04,ND0024,N,496,67.37,10.45%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 08:40:00-04,ND0024,N,472,68.80,8.82%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 08:45:00-04,ND0024,N,447,69.25,8.29%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 08:50:00-04,ND0024,N,430,69.16,8.81%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 08:55:00-04,ND0024,N,391,68.09,7.77%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 09:00:00-04,ND0024,N,376,69.37,7.21%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 09:05:00-04,ND0024,N,414,68.76,8.30%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 09:10:00-04,ND0024,N,410,69.28,8.12%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 09:15:00-04,ND0024,N,397,69.62,7.71%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 09:20:00-04,ND0024,N,398,69.92,8.33%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 09:25:00-04,ND0024,N,443,67.60,9.71%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 09:30:00-04,ND0024,N,434,69.39,8.68%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 09:35:00-04,ND0024,N,421,70.14,7.51%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 09:40:00-04,ND0024,N,410,68.65,8.34%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 09:45:00-04,ND0024,N,409,68.82,8.15%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 09:50:00-04,ND0024,N,464,68.48,9.51%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 09:55:00-04,ND0024,N,463,68.60,8.93%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 10:00:00-04,ND0024,N,440,68.61,8.87%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 10:05:00-04,ND0024,N,433,69.06,8.71%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 10:10:00-04,ND0024,N,425,69.32,8.21%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 10:15:00-04,ND0024,N,468,68.67,9.27%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 10:20:00-04,ND0024,N,417,68.49,7.98%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 10:25:00-04,ND0024,N,453,68.38,9.12%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 10:30:00-04,ND0024,N,488,68.39,9.74%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 10:35:00-04,ND0024,N,438,69.94,8.34%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 10:40:00-04,ND0024,N,420,68.40,8.30%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 10:45:00-04,ND0024,N,503,67.55,10.00%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 10:50:00-04,ND0024,N,442,68.21,8.79%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 10:55:00-04,ND0024,N,469,68.47,9.31%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 11:00:00-04,ND0024,N,439,68.43,8.60%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 11:05:00-04,ND0024,N,392,69.60,7.08%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 11:10:00-04,ND0024,N,371,68.51,7.49%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 11:15:00-04,ND0024,N,382,68.05,7.46%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 11:20:00-04,ND0024,N,362,67.84,7.31%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 11:25:00-04,ND0024,N,315,68.95,5.86%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 11:30:00-04,ND0024,N,395,69.22,7.46%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 11:35:00-04,ND0024,N,344,69.41,6.54%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 11:40:00-04,ND0024,N,397,68.29,7.42%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 11:45:00-04,ND0024,N,389,69.61,7.44%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 11:50:00-04,ND0024,N,403,68.86,7.69%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 11:55:00-04,ND0024,N,440,69.56,8.13%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 12:00:00-04,ND0024,N,427,69.58,8.13%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 12:05:00-04,ND0024,N,419,68.81,7.90%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 12:10:00-04,ND0024,N,411,69.65,7.56%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 12:15:00-04,ND0024,N,449,69.37,8.22%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 12:20:00-04,ND0024,N,398,68.99,7.46%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 12:25:00-04,ND0024,N,447,68.23,8.13%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 12:30:00-04,ND0024,N,451,68.58,8.73%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 12:35:00-04,ND0024,N,445,68.97,8.63%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 12:40:00-04,ND0024,N,458,69.14,8.75%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 12:45:00-04,ND0024,N,415,68.36,7.99%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 12:50:00-04,ND0024,N,458,69.49,8.39%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 12:55:00-04,ND0024,N,422,70.01,7.99%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 13:00:00-04,ND0024,N,443,70.10,8.43%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 13:05:00-04,ND0024,N,465,68.44,8.62%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 13:10:00-04,ND0024,N,512,67.87,9.67%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 13:15:00-04,ND0024,N,416,71.11,7.54%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 13:20:00-04,ND0024,N,450,68.89,8.26%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 13:25:00-04,ND0024,N,441,69.45,8.50%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 13:30:00-04,ND0024,N,451,68.82,8.80%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 13:35:00-04,ND0024,N,491,67.61,10.01%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 13:40:00-04,ND0024,N,495,67.02,9.68%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 13:45:00-04,ND0024,N,504,67.25,10.29%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 13:50:00-04,ND0024,N,469,68.32,9.12%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 13:55:00-04,ND0024,N,494,68.41,9.84%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 14:00:00-04,ND0024,N,484,67.99,9.35%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 14:05:00-04,ND0024,N,529,68.01,9.76%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-23 14:10:00-04,ND0024,N,464,50.18,17.30%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
