Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-06 09:50:00-04,ND0017,N,278,70.24,7.21%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 09:55:00-04,ND0017,N,279,71.45,7.00%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 10:00:00-04,ND0017,N,253,70.25,6.70%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 10:05:00-04,ND0017,N,286,69.34,7.88%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 10:10:00-04,ND0017,N,288,70.79,7.31%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 10:15:00-04,ND0017,N,297,69.73,6.94%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 10:20:00-04,ND0017,N,292,69.83,7.10%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 10:25:00-04,ND0017,N,298,69.89,8.27%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 10:30:00-04,ND0017,N,300,69.40,7.73%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 10:35:00-04,ND0017,N,297,69.28,7.85%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 10:40:00-04,ND0017,N,306,69.54,7.88%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 10:45:00-04,ND0017,N,293,69.61,8.26%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 10:50:00-04,ND0017,N,258,70.09,6.65%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 10:55:00-04,ND0017,N,286,69.79,7.58%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 11:00:00-04,ND0017,N,301,69.20,7.64%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 11:05:00-04,ND0017,N,281,70.41,7.77%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 11:10:00-04,ND0017,N,297,70.10,7.63%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 11:15:00-04,ND0017,N,276,69.56,6.99%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 11:20:00-04,ND0017,N,343,69.91,8.56%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 11:25:00-04,ND0017,N,268,69.56,7.61%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 11:30:00-04,ND0017,N,299,69.75,8.06%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 11:35:00-04,ND0017,N,292,69.96,7.73%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 11:40:00-04,ND0017,N,328,69.71,8.24%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 11:45:00-04,ND0017,N,304,69.54,8.03%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 11:50:00-04,ND0017,N,283,69.92,7.56%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 11:55:00-04,ND0017,N,271,68.67,7.27%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 12:00:00-04,ND0017,N,301,68.32,7.77%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 12:05:00-04,ND0017,N,317,64.88,9.01%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 12:10:00-04,ND0017,N,282,66.74,7.04%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 12:15:00-04,ND0017,N,263,66.02,6.79%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 12:20:00-04,ND0017,N,305,65.38,8.20%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 12:25:00-04,ND0017,N,282,66.18,7.95%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 12:30:00-04,ND0017,N,318,66.03,8.37%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 12:35:00-04,ND0017,N,304,66.02,7.94%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 12:40:00-04,ND0017,N,291,69.19,7.01%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 12:45:00-04,ND0017,N,302,69.82,8.67%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 12:50:00-04,ND0017,N,332,69.59,8.29%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 12:55:00-04,ND0017,N,315,70.96,7.72%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 13:00:00-04,ND0017,N,269,70.40,7.00%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 13:05:00-04,ND0017,N,263,72.25,6.16%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 13:10:00-04,ND0017,N,281,70.49,6.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 13:15:00-04,ND0017,N,278,69.99,7.72%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 13:20:00-04,ND0017,N,285,69.78,7.00%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 13:25:00-04,ND0017,N,317,69.98,7.92%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 13:30:00-04,ND0017,N,322,70.37,7.97%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 13:35:00-04,ND0017,N,293,69.69,7.33%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 13:40:00-04,ND0017,N,284,68.99,6.58%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 13:45:00-04,ND0017,N,316,69.17,7.66%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 13:50:00-04,ND0017,N,324,69.41,7.93%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 13:55:00-04,ND0017,N,305,69.75,7.18%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 14:00:00-04,ND0017,N,277,70.07,6.83%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 14:05:00-04,ND0017,N,340,67.71,8.57%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 14:10:00-04,ND0017,N,299,69.74,7.36%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 14:15:00-04,ND0017,N,297,69.39,6.59%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 14:20:00-04,ND0017,N,308,68.61,7.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 14:25:00-04,ND0017,N,299,69.80,7.21%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 14:30:00-04,ND0017,N,284,68.49,6.98%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 14:35:00-04,ND0017,N,328,68.91,8.04%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 14:40:00-04,ND0017,N,289,71.83,5.94%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 14:45:00-04,ND0017,N,280,69.09,6.69%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 14:50:00-04,ND0017,N,318,69.96,6.92%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 14:55:00-04,ND0017,N,298,70.44,6.61%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 15:00:00-04,ND0017,N,265,71.41,5.96%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 15:05:00-04,ND0017,N,327,70.81,7.01%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 15:10:00-04,ND0017,N,334,69.92,7.50%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 15:15:00-04,ND0017,N,350,70.55,8.25%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 15:20:00-04,ND0017,N,299,70.38,7.13%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 15:25:00-04,ND0017,N,315,69.36,7.58%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 15:30:00-04,ND0017,N,279,71.09,6.68%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 15:35:00-04,ND0017,N,312,71.01,6.91%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 15:40:00-04,ND0017,N,323,69.15,6.96%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 15:45:00-04,ND0017,N,335,70.25,7.74%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 15:50:00-04,ND0017,N,352,72.11,7.73%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 15:55:00-04,ND0017,N,363,71.50,7.91%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 16:00:00-04,ND0017,N,300,72.15,6.63%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 16:05:00-04,ND0017,N,299,72.01,7.22%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 16:10:00-04,ND0017,N,315,72.87,6.47%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 16:15:00-04,ND0017,N,318,73.39,7.00%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 16:20:00-04,ND0017,N,313,71.74,6.72%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 16:25:00-04,ND0017,N,323,71.19,6.82%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 16:30:00-04,ND0017,N,311,73.36,6.64%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 16:35:00-04,ND0017,N,325,74.05,7.32%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 16:40:00-04,ND0017,N,341,73.03,7.86%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 16:45:00-04,ND0017,N,325,72.36,6.88%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 16:50:00-04,ND0017,N,294,71.48,7.07%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 16:55:00-04,ND0017,N,306,71.85,6.77%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 17:00:00-04,ND0017,N,278,72.69,6.05%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 17:05:00-04,ND0017,N,288,72.84,6.33%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 17:10:00-04,ND0017,N,286,73.34,5.83%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 17:15:00-04,ND0017,N,290,73.25,5.86%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 17:20:00-04,ND0017,N,339,72.91,7.28%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 17:25:00-04,ND0017,N,298,73.34,6.05%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 17:30:00-04,ND0017,N,266,72.38,5.56%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 17:35:00-04,ND0017,N,274,71.51,5.72%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 17:40:00-04,ND0017,N,285,73.67,5.72%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 17:45:00-04,ND0017,N,289,72.04,6.12%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 17:50:00-04,ND0017,N,273,74.37,5.26%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 17:55:00-04,ND0017,N,229,72.93,5.21%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 18:00:00-04,ND0017,N,268,72.93,5.87%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 18:05:00-04,ND0017,N,233,73.96,5.19%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 18:10:00-04,ND0017,N,241,73.57,5.21%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 18:15:00-04,ND0017,N,223,71.90,4.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 18:20:00-04,ND0017,N,217,73.05,5.00%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 18:25:00-04,ND0017,N,202,73.37,4.57%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 18:30:00-04,ND0017,N,213,74.04,4.81%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 18:35:00-04,ND0017,N,192,73.29,4.44%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 18:40:00-04,ND0017,N,196,75.26,3.87%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 18:45:00-04,ND0017,N,194,74.62,4.44%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 18:50:00-04,ND0017,N,190,72.54,4.33%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 18:55:00-04,ND0017,N,205,73.02,4.52%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 19:00:00-04,ND0017,N,177,74.38,3.74%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 19:05:00-04,ND0017,N,195,73.29,4.27%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 19:10:00-04,ND0017,N,188,73.72,4.39%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 19:15:00-04,ND0017,N,167,73.78,4.01%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 19:20:00-04,ND0017,N,176,73.55,4.24%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 19:25:00-04,ND0017,N,178,73.37,3.73%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 19:30:00-04,ND0017,N,180,72.57,3.94%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 19:35:00-04,ND0017,N,154,74.26,3.41%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 19:40:00-04,ND0017,N,173,72.60,3.94%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 19:45:00-04,ND0017,N,167,73.99,3.79%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 19:50:00-04,ND0017,N,168,72.86,3.83%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 19:55:00-04,ND0017,N,176,73.31,4.05%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 20:00:00-04,ND0017,N,177,71.86,4.15%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 20:05:00-04,ND0017,N,171,71.74,4.00%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 20:10:00-04,ND0017,N,206,71.25,4.78%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 20:15:00-04,ND0017,N,168,74.38,3.72%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 20:20:00-04,ND0017,N,199,70.70,4.43%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 20:25:00-04,ND0017,N,214,71.05,5.41%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 20:30:00-04,ND0017,N,212,69.18,5.63%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 20:35:00-04,ND0017,N,185,71.18,4.63%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 20:40:00-04,ND0017,N,238,71.12,5.90%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 20:45:00-04,ND0017,N,194,68.80,4.75%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 20:50:00-04,ND0017,N,156,68.80,3.82%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 20:55:00-04,ND0017,N,110,64.79,2.91%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 21:00:00-04,ND0017,N,154,61.48,5.13%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 21:05:00-04,ND0017,N,152,62.09,4.52%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 21:10:00-04,ND0017,N,180,61.46,5.07%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 21:15:00-04,ND0017,N,177,60.01,5.27%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 21:20:00-04,ND0017,N,189,57.63,6.31%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 21:25:00-04,ND0017,N,153,62.34,5.01%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 21:30:00-04,ND0017,N,116,59.72,4.47%,17,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 21:35:00-04,ND0017,N,117,63.29,3.52%,18,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 21:40:00-04,ND0017,N,160,58.90,5.20%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 21:45:00-04,ND0017,N,127,56.68,4.48%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 21:50:00-04,ND0017,N,97,58.97,2.58%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 21:55:00-04,ND0017,N,184,60.55,5.76%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 22:00:00-04,ND0017,N,122,65.88,3.36%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 22:05:00-04,ND0017,N,111,63.27,3.36%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 22:10:00-04,ND0017,N,108,65.04,2.88%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 22:15:00-04,ND0017,N,124,64.70,3.40%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
2024-08-06 22:20:00-04,ND0017,N,93,66.18,2.80%,19,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.1,2020-11-17 11:59:00-05,
