Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-28 23:55:00-04,ND0015,N,76,67.26,2.48%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 00:00:00-04,ND0015,N,74,67.12,2.81%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 00:05:00-04,ND0015,N,62,67.06,1.90%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 00:10:00-04,ND0015,N,52,66.26,1.79%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 00:15:00-04,ND0015,N,70,66.96,2.86%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 00:20:00-04,ND0015,N,58,66.73,2.12%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 00:25:00-04,ND0015,N,40,70.51,1.63%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 00:30:00-04,ND0015,N,52,67.29,2.06%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 00:35:00-04,ND0015,N,47,64.99,1.93%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 00:40:00-04,ND0015,N,61,65.15,2.10%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 00:45:00-04,ND0015,N,44,65.61,2.35%,15,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 00:50:00-04,ND0015,N,70,67.94,2.65%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 00:55:00-04,ND0015,N,41,64.74,1.93%,15,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 01:00:00-04,ND0015,N,41,64.79,1.95%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 01:05:00-04,ND0015,N,38,66.17,2.07%,14,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 01:10:00-04,ND0015,N,60,64.72,2.69%,15,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 01:15:00-04,ND0015,N,44,66.50,2.32%,15,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 01:20:00-04,ND0015,N,45,64.24,2.14%,15,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 01:25:00-04,ND0015,N,47,66.77,2.57%,15,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 01:30:00-04,ND0015,N,48,67.51,2.10%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 01:35:00-04,ND0015,N,47,66.69,1.94%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 01:40:00-04,ND0015,N,34,64.89,2.14%,12,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 01:45:00-04,ND0015,N,47,69.27,2.16%,15,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 01:50:00-04,ND0015,N,54,66.20,2.33%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 01:55:00-04,ND0015,N,46,65.45,2.77%,14,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 02:00:00-04,ND0015,N,44,66.71,2.38%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 02:05:00-04,ND0015,N,49,66.16,2.48%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 02:10:00-04,ND0015,N,46,64.59,2.48%,15,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 02:15:00-04,ND0015,N,46,64.83,3.40%,13,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 02:20:00-04,ND0015,N,33,67.14,1.46%,14,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 02:25:00-04,ND0015,N,35,67.26,1.74%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 02:30:00-04,ND0015,N,44,65.49,2.55%,14,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 02:35:00-04,ND0015,N,54,64.96,2.71%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 02:40:00-04,ND0015,N,46,67.22,1.60%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 02:45:00-04,ND0015,N,53,66.59,3.00%,14,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 02:50:00-04,ND0015,N,44,67.12,2.08%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 02:55:00-04,ND0015,N,58,65.35,2.91%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 03:00:00-04,ND0015,N,39,64.88,2.81%,13,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 03:05:00-04,ND0015,N,48,66.90,2.18%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 03:10:00-04,ND0015,N,42,66.06,2.76%,12,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 03:15:00-04,ND0015,N,43,70.72,2.20%,13,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 03:20:00-04,ND0015,N,48,66.25,2.89%,15,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 03:25:00-04,ND0015,N,47,65.25,2.45%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 03:30:00-04,ND0015,N,47,65.59,2.29%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 03:35:00-04,ND0015,N,44,66.39,2.24%,15,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 03:40:00-04,ND0015,N,53,66.16,2.46%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 03:45:00-04,ND0015,N,38,66.28,2.56%,14,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 03:50:00-04,ND0015,N,63,66.44,2.58%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 03:55:00-04,ND0015,N,52,67.34,1.90%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 04:00:00-04,ND0015,N,68,66.16,2.71%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 04:05:00-04,ND0015,N,46,66.70,2.14%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 04:10:00-04,ND0015,N,66,65.31,2.93%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 04:15:00-04,ND0015,N,63,65.87,2.76%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 04:20:00-04,ND0015,N,62,62.99,2.46%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 04:25:00-04,ND0015,N,56,65.95,2.23%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 04:30:00-04,ND0015,N,81,66.87,3.12%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 04:35:00-04,ND0015,N,75,66.67,2.74%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 04:40:00-04,ND0015,N,91,67.04,3.24%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 04:45:00-04,ND0015,N,85,66.03,3.01%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 04:50:00-04,ND0015,N,86,67.32,2.89%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 04:55:00-04,ND0015,N,79,69.05,3.16%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 05:00:00-04,ND0015,N,71,68.09,2.44%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 05:05:00-04,ND0015,N,103,67.61,3.27%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 05:10:00-04,ND0015,N,112,66.17,3.76%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 05:15:00-04,ND0015,N,111,67.10,3.92%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 05:20:00-04,ND0015,N,126,66.91,4.35%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 05:25:00-04,ND0015,N,139,63.92,4.05%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 05:30:00-04,ND0015,N,170,67.03,5.16%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 05:35:00-04,ND0015,N,168,66.66,5.16%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 05:40:00-04,ND0015,N,160,67.46,4.49%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 05:45:00-04,ND0015,N,147,67.04,4.26%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 05:50:00-04,ND0015,N,161,66.64,4.99%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 05:55:00-04,ND0015,N,166,65.78,4.62%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 06:00:00-04,ND0015,N,157,65.32,3.96%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 06:05:00-04,ND0015,N,153,67.37,4.56%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 06:10:00-04,ND0015,N,204,65.59,6.00%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 06:15:00-04,ND0015,N,105,66.75,4.07%,12,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 06:20:00-04,ND0015,N,192,67.94,5.91%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 06:25:00-04,ND0015,N,166,66.22,5.91%,14,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 06:30:00-04,ND0015,N,268,66.49,7.16%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 06:35:00-04,ND0015,N,219,66.47,7.37%,15,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 06:40:00-04,ND0015,N,238,67.63,6.51%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 06:45:00-04,ND0015,N,283,65.96,6.79%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 06:50:00-04,ND0015,N,242,66.84,7.04%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 06:55:00-04,ND0015,N,195,65.69,5.83%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 07:00:00-04,ND0015,N,180,66.40,6.74%,13,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 07:05:00-04,ND0015,N,271,66.68,6.49%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 07:10:00-04,ND0015,N,262,65.15,8.58%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 07:15:00-04,ND0015,N,269,65.89,6.22%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 07:20:00-04,ND0015,N,215,66.35,5.84%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 07:25:00-04,ND0015,N,281,65.81,6.37%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 07:30:00-04,ND0015,N,247,65.19,6.65%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 07:35:00-04,ND0015,N,255,64.58,9.44%,14,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 07:40:00-04,ND0015,N,329,65.25,7.52%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 07:45:00-04,ND0015,N,335,63.94,9.92%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 07:50:00-04,ND0015,N,341,63.51,9.20%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 07:55:00-04,ND0015,N,234,65.17,7.04%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 08:00:00-04,ND0015,N,214,66.44,6.47%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 08:05:00-04,ND0015,N,210,64.82,6.24%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 08:10:00-04,ND0015,N,225,65.83,6.98%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 08:15:00-04,ND0015,N,269,64.60,6.49%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 08:20:00-04,ND0015,N,285,66.15,7.05%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 08:25:00-04,ND0015,N,171,65.24,6.83%,12,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 08:30:00-04,ND0015,N,289,65.21,6.72%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 08:35:00-04,ND0015,N,266,64.14,6.93%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 08:40:00-04,ND0015,N,237,65.58,7.17%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 08:45:00-04,ND0015,N,215,64.80,7.04%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 08:50:00-04,ND0015,N,195,65.95,6.31%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 08:55:00-04,ND0015,N,246,65.13,6.29%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 09:00:00-04,ND0015,N,235,64.11,5.93%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 09:05:00-04,ND0015,N,160,67.75,4.67%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 09:10:00-04,ND0015,N,146,63.19,6.08%,12,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 09:15:00-04,ND0015,N,211,64.61,6.92%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 09:20:00-04,ND0015,N,141,65.64,5.89%,12,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 09:25:00-04,ND0015,N,91,65.93,5.89%,8,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 09:30:00-04,ND0015,N,125,65.24,4.91%,12,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 09:35:00-04,ND0015,N,207,64.97,7.05%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 09:40:00-04,ND0015,N,266,65.20,6.61%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 09:45:00-04,ND0015,N,190,65.33,5.88%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 09:50:00-04,ND0015,N,202,65.02,6.13%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 09:55:00-04,ND0015,N,169,65.44,5.41%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 10:00:00-04,ND0015,N,141,66.04,6.18%,12,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 10:05:00-04,ND0015,N,193,65.09,6.85%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 10:10:00-04,ND0015,N,193,63.92,5.72%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 10:15:00-04,ND0015,N,134,64.62,5.18%,12,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 10:20:00-04,ND0015,N,258,63.99,6.47%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 10:25:00-04,ND0015,N,264,58.86,8.23%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 10:30:00-04,ND0015,N,179,64.10,5.03%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 10:35:00-04,ND0015,N,184,62.79,6.55%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 10:40:00-04,ND0015,N,229,55.43,9.02%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 10:45:00-04,ND0015,N,225,64.45,7.38%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 10:50:00-04,ND0015,N,151,63.98,6.38%,12,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 10:55:00-04,ND0015,N,196,64.53,6.53%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 11:00:00-04,ND0015,N,216,67.60,4.92%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 11:05:00-04,ND0015,N,190,67.50,5.92%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 11:10:00-04,ND0015,N,248,62.58,6.67%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 11:15:00-04,ND0015,N,186,63.88,8.20%,12,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 11:20:00-04,ND0015,N,271,65.50,6.29%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 11:25:00-04,ND0015,N,205,65.01,6.39%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 11:30:00-04,ND0015,N,230,64.27,7.36%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 11:35:00-04,ND0015,N,215,63.08,6.52%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 11:40:00-04,ND0015,N,292,65.94,7.37%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 11:45:00-04,ND0015,N,221,66.57,7.13%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 11:50:00-04,ND0015,N,206,65.87,6.63%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 11:55:00-04,ND0015,N,182,63.26,7.66%,12,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 12:00:00-04,ND0015,N,297,65.62,7.08%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 12:05:00-04,ND0015,N,241,65.60,6.04%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 12:10:00-04,ND0015,N,298,65.60,6.83%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 12:15:00-04,ND0015,N,251,67.25,5.52%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 12:20:00-04,ND0015,N,210,65.08,6.87%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 12:25:00-04,ND0015,N,213,65.10,5.09%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 12:30:00-04,ND0015,N,301,63.89,8.17%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 12:35:00-04,ND0015,N,206,65.38,6.31%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 12:40:00-04,ND0015,N,259,64.36,6.54%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 12:45:00-04,ND0015,N,190,65.67,5.42%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 12:50:00-04,ND0015,N,246,65.50,5.92%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 12:55:00-04,ND0015,N,215,64.79,6.67%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 13:00:00-04,ND0015,N,261,65.70,6.19%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 13:05:00-04,ND0015,N,239,65.31,5.71%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 13:10:00-04,ND0015,N,248,66.79,5.57%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 13:15:00-04,ND0015,N,253,65.75,5.78%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 13:20:00-04,ND0015,N,270,67.10,6.55%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 13:25:00-04,ND0015,N,256,66.08,6.46%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 13:30:00-04,ND0015,N,252,65.69,6.21%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 13:35:00-04,ND0015,N,222,66.36,5.34%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 13:40:00-04,ND0015,N,275,65.20,6.14%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 13:45:00-04,ND0015,N,235,68.72,5.53%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 13:50:00-04,ND0015,N,256,65.98,6.08%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 13:55:00-04,ND0015,N,204,66.43,5.00%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 14:00:00-04,ND0015,N,246,65.05,5.71%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 14:05:00-04,ND0015,N,272,62.98,6.98%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 14:10:00-04,ND0015,N,248,65.93,5.65%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 14:15:00-04,ND0015,N,260,66.18,5.90%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 14:20:00-04,ND0015,N,228,66.24,5.43%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 14:25:00-04,ND0015,N,238,65.08,5.82%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 14:30:00-04,ND0015,N,242,66.88,5.77%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 14:35:00-04,ND0015,N,191,66.51,4.34%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-29 14:40:00-04,ND0015,N,233,66.61,5.21%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
