Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-09 14:25:00-04,ND0019,N,312,71.19,7.51%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 14:30:00-04,ND0019,N,328,70.64,7.86%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 14:35:00-04,ND0019,N,376,69.98,8.29%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 14:40:00-04,ND0019,N,338,66.64,8.30%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 14:45:00-04,ND0019,N,398,67.86,8.98%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 14:50:00-04,ND0019,N,371,67.81,8.42%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 14:55:00-04,ND0019,N,413,63.59,10.05%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 15:00:00-04,ND0019,N,388,66.23,9.61%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 15:05:00-04,ND0019,N,371,63.81,8.61%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 15:10:00-04,ND0019,N,383,61.20,10.79%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 15:15:00-04,ND0019,N,371,61.56,10.18%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 15:20:00-04,ND0019,N,370,61.48,9.34%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 15:25:00-04,ND0019,N,366,59.36,12.32%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 15:30:00-04,ND0019,N,347,49.95,11.95%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 15:35:00-04,ND0019,N,283,37.88,19.27%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 15:40:00-04,ND0019,N,334,18.60,31.61%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 15:45:00-04,ND0019,N,291,15.68,37.21%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 15:50:00-04,ND0019,N,336,18.23,33.27%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 15:55:00-04,ND0019,N,273,16.02,32.55%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 16:00:00-04,ND0019,N,306,12.40,33.92%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 16:05:00-04,ND0019,N,337,13.88,33.51%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 16:10:00-04,ND0019,N,334,16.80,34.41%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 16:15:00-04,ND0019,N,331,16.10,33.15%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 16:20:00-04,ND0019,N,317,12.72,38.76%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 16:25:00-04,ND0019,N,345,13.85,34.96%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 16:30:00-04,ND0019,N,313,11.47,35.70%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 16:35:00-04,ND0019,N,317,14.64,31.08%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 16:40:00-04,ND0019,N,344,21.58,27.76%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 16:45:00-04,ND0019,N,324,21.97,27.12%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 16:50:00-04,ND0019,N,356,14.74,34.56%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 16:55:00-04,ND0019,N,320,21.92,22.25%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 17:00:00-04,ND0019,N,275,29.96,19.49%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 17:05:00-04,ND0019,N,313,32.60,20.42%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 17:10:00-04,ND0019,N,282,17.89,26.85%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 17:15:00-04,ND0019,N,360,14.20,32.08%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 17:20:00-04,ND0019,N,387,14.38,36.40%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 17:25:00-04,ND0019,N,346,16.64,32.45%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 17:30:00-04,ND0019,N,363,13.51,36.65%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 17:35:00-04,ND0019,N,362,16.30,29.33%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 17:40:00-04,ND0019,N,332,23.78,21.76%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 17:45:00-04,ND0019,N,311,25.64,21.21%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 17:50:00-04,ND0019,N,345,37.94,14.70%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 17:55:00-04,ND0019,N,288,42.75,9.73%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 18:00:00-04,ND0019,N,305,67.94,6.92%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 18:05:00-04,ND0019,N,356,69.22,7.60%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 18:10:00-04,ND0019,N,351,67.38,7.96%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 18:15:00-04,ND0019,N,298,69.03,7.06%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 18:20:00-04,ND0019,N,311,67.63,7.18%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 18:25:00-04,ND0019,N,372,65.13,8.35%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 18:30:00-04,ND0019,N,325,69.27,6.60%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 18:35:00-04,ND0019,N,349,70.81,7.48%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 18:40:00-04,ND0019,N,284,67.54,6.12%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 18:45:00-04,ND0019,N,326,70.87,7.10%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 18:50:00-04,ND0019,N,309,71.41,5.98%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 18:55:00-04,ND0019,N,358,68.92,7.75%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 19:00:00-04,ND0019,N,319,71.26,7.15%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 19:05:00-04,ND0019,N,280,70.25,5.66%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 19:10:00-04,ND0019,N,260,71.33,5.61%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 19:15:00-04,ND0019,N,263,72.89,5.49%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 19:20:00-04,ND0019,N,232,72.76,4.65%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 19:25:00-04,ND0019,N,284,70.77,6.02%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 19:30:00-04,ND0019,N,250,72.52,5.06%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 19:35:00-04,ND0019,N,238,71.30,5.08%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 19:40:00-04,ND0019,N,229,71.86,4.49%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 19:45:00-04,ND0019,N,240,73.18,5.00%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 19:50:00-04,ND0019,N,232,73.47,4.48%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 19:55:00-04,ND0019,N,204,76.12,4.20%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 20:00:00-04,ND0019,N,277,73.36,5.87%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 20:05:00-04,ND0019,N,237,72.20,5.15%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 20:10:00-04,ND0019,N,193,73.30,3.99%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 20:15:00-04,ND0019,N,275,71.75,6.11%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 20:20:00-04,ND0019,N,255,70.17,5.63%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 20:25:00-04,ND0019,N,206,69.62,4.51%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 20:30:00-04,ND0019,N,224,71.35,4.55%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 20:35:00-04,ND0019,N,217,70.95,4.59%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 20:40:00-04,ND0019,N,235,70.13,4.99%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 20:45:00-04,ND0019,N,219,69.69,5.17%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 20:50:00-04,ND0019,N,201,70.48,4.10%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 20:55:00-04,ND0019,N,232,68.36,5.37%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 21:00:00-04,ND0019,N,197,70.63,4.45%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 21:05:00-04,ND0019,N,191,68.81,4.04%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 21:10:00-04,ND0019,N,206,71.35,4.44%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 21:15:00-04,ND0019,N,207,72.61,4.44%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 21:20:00-04,ND0019,N,191,70.20,4.18%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 21:25:00-04,ND0019,N,197,70.39,4.84%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 21:30:00-04,ND0019,N,184,69.96,4.40%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 21:35:00-04,ND0019,N,190,69.88,4.20%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 21:40:00-04,ND0019,N,169,68.99,3.83%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 21:45:00-04,ND0019,N,172,69.22,3.78%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 21:50:00-04,ND0019,N,163,69.59,3.79%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 21:55:00-04,ND0019,N,138,70.43,3.41%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 22:00:00-04,ND0019,N,149,69.30,3.41%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 22:05:00-04,ND0019,N,178,69.53,4.06%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 22:10:00-04,ND0019,N,166,72.50,3.77%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 22:15:00-04,ND0019,N,116,69.84,3.14%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 22:20:00-04,ND0019,N,153,72.69,3.31%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 22:25:00-04,ND0019,N,140,70.63,3.21%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 22:30:00-04,ND0019,N,131,72.48,3.29%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 22:35:00-04,ND0019,N,129,71.10,3.08%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 22:40:00-04,ND0019,N,146,73.84,3.03%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 22:45:00-04,ND0019,N,147,70.62,3.59%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 22:50:00-04,ND0019,N,108,71.73,2.67%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 22:55:00-04,ND0019,N,108,71.63,2.31%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 23:00:00-04,ND0019,N,116,71.52,2.87%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 23:05:00-04,ND0019,N,105,69.84,3.39%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 23:10:00-04,ND0019,N,139,70.31,3.28%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 23:15:00-04,ND0019,N,146,68.57,3.40%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 23:20:00-04,ND0019,N,131,70.13,3.09%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 23:25:00-04,ND0019,N,93,71.74,2.11%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 23:30:00-04,ND0019,N,162,63.53,3.85%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 23:35:00-04,ND0019,N,104,66.28,2.65%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 23:40:00-04,ND0019,N,91,68.92,2.38%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 23:45:00-04,ND0019,N,105,68.27,2.76%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 23:50:00-04,ND0019,N,103,66.47,2.47%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-09 23:55:00-04,ND0019,N,139,67.20,3.71%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 00:00:00-04,ND0019,N,105,66.70,2.59%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 00:05:00-04,ND0019,N,107,70.39,2.42%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 00:10:00-04,ND0019,N,123,69.34,2.88%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 00:15:00-04,ND0019,N,108,69.88,2.89%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 00:20:00-04,ND0019,N,113,68.20,2.70%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 00:25:00-04,ND0019,N,111,71.61,2.81%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 00:30:00-04,ND0019,N,103,65.81,2.88%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 00:35:00-04,ND0019,N,107,68.97,2.70%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 00:40:00-04,ND0019,N,98,65.27,2.69%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 00:45:00-04,ND0019,N,117,68.41,2.85%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 00:50:00-04,ND0019,N,80,70.23,2.07%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 00:55:00-04,ND0019,N,65,61.79,1.86%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 01:00:00-04,ND0019,N,75,66.09,2.23%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 01:05:00-04,ND0019,N,50,66.91,1.24%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 01:10:00-04,ND0019,N,152,61.36,5.20%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 01:15:00-04,ND0019,N,80,70.23,2.05%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 01:20:00-04,ND0019,N,94,68.28,2.85%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 01:25:00-04,ND0019,N,81,67.23,2.25%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 01:30:00-04,ND0019,N,86,69.07,2.31%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 01:35:00-04,ND0019,N,57,67.28,2.02%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 01:40:00-04,ND0019,N,65,69.11,1.81%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 01:45:00-04,ND0019,N,75,69.89,2.09%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 01:50:00-04,ND0019,N,72,69.77,2.22%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 01:55:00-04,ND0019,N,49,70.12,1.37%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 02:00:00-04,ND0019,N,65,69.75,1.83%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 02:05:00-04,ND0019,N,51,72.23,1.37%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 02:10:00-04,ND0019,N,61,70.83,2.29%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 02:15:00-04,ND0019,N,56,72.18,1.51%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 02:20:00-04,ND0019,N,48,69.30,1.70%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 02:25:00-04,ND0019,N,50,69.76,1.61%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 02:30:00-04,ND0019,N,35,70.77,1.00%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 02:35:00-04,ND0019,N,57,73.02,1.71%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 02:40:00-04,ND0019,N,51,68.81,1.76%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 02:45:00-04,ND0019,N,56,68.67,1.66%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 02:50:00-04,ND0019,N,42,71.18,1.85%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 02:55:00-04,ND0019,N,45,71.10,1.20%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 03:00:00-04,ND0019,N,40,68.97,1.78%,3,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 03:05:00-04,ND0019,N,58,68.71,1.82%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 03:10:00-04,ND0019,N,51,67.89,1.81%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 03:15:00-04,ND0019,N,40,69.01,1.42%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 03:20:00-04,ND0019,N,37,69.61,1.25%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 03:25:00-04,ND0019,N,67,69.75,1.87%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 03:30:00-04,ND0019,N,39,74.62,1.71%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 03:35:00-04,ND0019,N,53,69.41,1.74%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 03:40:00-04,ND0019,N,52,71.44,1.64%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 03:45:00-04,ND0019,N,66,70.96,2.08%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
2024-08-10 03:50:00-04,ND0019,N,46,68.52,1.57%,4,ND0019 - I 95 @ SERVICE PLAZA NB SOLAR,14164.1,2020-02-28 14:21:14-05,
