Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-23 21:10:00-04,ND0042,N,108,67.05,4.64%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 21:15:00-04,ND0042,N,118,66.91,5.05%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 21:20:00-04,ND0042,N,110,66.30,5.19%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 21:25:00-04,ND0042,N,131,66.18,5.63%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 21:30:00-04,ND0042,N,109,66.02,5.34%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 21:35:00-04,ND0042,N,111,66.28,5.08%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 21:40:00-04,ND0042,N,114,66.25,5.21%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 21:45:00-04,ND0042,N,100,66.33,4.50%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 21:50:00-04,ND0042,N,78,67.63,3.27%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 21:55:00-04,ND0042,N,118,65.40,5.04%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 22:00:00-04,ND0042,N,99,70.23,4.16%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 22:05:00-04,ND0042,N,79,67.27,3.40%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 22:10:00-04,ND0042,N,120,68.39,5.37%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 22:15:00-04,ND0042,N,83,69.24,3.90%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 22:20:00-04,ND0042,N,64,67.27,3.04%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 22:25:00-04,ND0042,N,95,67.72,4.33%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 22:30:00-04,ND0042,N,71,67.62,3.10%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 22:35:00-04,ND0042,N,65,66.98,2.88%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 22:40:00-04,ND0042,N,94,67.44,3.84%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 22:45:00-04,ND0042,N,75,67.17,3.60%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 22:50:00-04,ND0042,N,79,66.47,3.73%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 22:55:00-04,ND0042,N,90,65.46,3.98%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 23:00:00-04,ND0042,N,70,68.01,3.41%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 23:05:00-04,ND0042,N,55,67.87,2.54%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 23:10:00-04,ND0042,N,61,67.91,2.75%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 23:15:00-04,ND0042,N,57,67.57,2.64%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 23:20:00-04,ND0042,N,67,67.48,3.11%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 23:25:00-04,ND0042,N,46,69.95,1.95%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 23:30:00-04,ND0042,N,54,68.33,2.43%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 23:35:00-04,ND0042,N,45,69.93,2.18%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 23:40:00-04,ND0042,N,56,70.33,2.72%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 23:45:00-04,ND0042,N,38,65.47,2.20%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 23:50:00-04,ND0042,N,49,65.41,2.36%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-23 23:55:00-04,ND0042,N,47,69.02,2.33%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 00:00:00-04,ND0042,N,42,67.72,2.29%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 00:05:00-04,ND0042,N,63,65.66,3.25%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 00:10:00-04,ND0042,N,39,69.04,2.50%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 00:15:00-04,ND0042,N,46,69.12,1.94%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 00:20:00-04,ND0042,N,63,68.87,2.93%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 00:25:00-04,ND0042,N,48,68.71,2.14%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 00:30:00-04,ND0042,N,46,67.96,1.94%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 00:35:00-04,ND0042,N,27,65.75,1.90%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 00:40:00-04,ND0042,N,33,71.31,1.34%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 00:45:00-04,ND0042,N,28,66.91,1.55%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 00:50:00-04,ND0042,N,31,70.85,1.69%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 00:55:00-04,ND0042,N,31,66.74,1.95%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 01:00:00-04,ND0042,N,26,67.74,1.38%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 01:05:00-04,ND0042,N,32,66.87,1.48%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 01:10:00-04,ND0042,N,24,68.57,1.10%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 01:15:00-04,ND0042,N,26,68.48,1.58%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 01:20:00-04,ND0042,N,23,63.60,1.18%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 01:25:00-04,ND0042,N,30,69.49,1.61%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 01:30:00-04,ND0042,N,21,63.56,1.68%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 01:35:00-04,ND0042,N,27,67.74,1.91%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 01:40:00-04,ND0042,N,27,66.66,1.53%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 01:45:00-04,ND0042,N,19,65.25,1.48%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 01:50:00-04,ND0042,N,24,66.72,1.43%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 01:55:00-04,ND0042,N,26,67.55,1.57%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 02:00:00-04,ND0042,N,21,66.46,1.23%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 02:05:00-04,ND0042,N,17,67.37,0.73%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 02:10:00-04,ND0042,N,25,70.63,1.27%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 02:15:00-04,ND0042,N,23,70.83,1.63%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 02:20:00-04,ND0042,N,22,66.91,1.06%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 02:25:00-04,ND0042,N,12,67.10,1.38%,5,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 02:30:00-04,ND0042,N,25,67.66,1.44%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 02:35:00-04,ND0042,N,18,65.87,1.06%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 02:40:00-04,ND0042,N,12,67.62,1.32%,5,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 02:45:00-04,ND0042,N,19,70.20,1.29%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 02:50:00-04,ND0042,N,11,69.08,1.25%,6,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 02:55:00-04,ND0042,N,17,65.52,1.01%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 03:00:00-04,ND0042,N,13,69.11,1.17%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 03:05:00-04,ND0042,N,24,66.09,1.49%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 03:10:00-04,ND0042,N,27,67.82,1.79%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 03:15:00-04,ND0042,N,11,65.71,1.38%,6,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 03:20:00-04,ND0042,N,16,69.54,1.15%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 03:25:00-04,ND0042,N,27,71.84,1.60%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 03:30:00-04,ND0042,N,8,64.85,0.86%,5,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 03:35:00-04,ND0042,N,21,70.66,1.66%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 03:40:00-04,ND0042,N,22,67.47,1.61%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 03:45:00-04,ND0042,N,21,67.74,1.01%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 03:50:00-04,ND0042,N,22,71.06,1.28%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 03:55:00-04,ND0042,N,18,71.57,0.97%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 04:00:00-04,ND0042,N,20,69.63,1.08%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 04:05:00-04,ND0042,N,15,68.72,0.69%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 04:10:00-04,ND0042,N,32,66.30,1.56%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 04:15:00-04,ND0042,N,25,69.52,1.46%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 04:20:00-04,ND0042,N,28,67.33,1.65%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 04:25:00-04,ND0042,N,19,67.44,0.95%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 04:30:00-04,ND0042,N,31,66.27,1.95%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 04:35:00-04,ND0042,N,29,68.74,1.84%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 04:40:00-04,ND0042,N,26,68.54,1.25%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 04:45:00-04,ND0042,N,27,70.73,1.36%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 04:50:00-04,ND0042,N,27,69.46,1.39%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 04:55:00-04,ND0042,N,35,71.30,1.71%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 05:00:00-04,ND0042,N,42,70.93,1.76%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 05:05:00-04,ND0042,N,43,67.54,2.19%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 05:10:00-04,ND0042,N,42,69.69,2.40%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 05:15:00-04,ND0042,N,46,71.33,2.25%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 05:20:00-04,ND0042,N,40,68.11,2.29%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 05:25:00-04,ND0042,N,44,70.06,1.84%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 05:30:00-04,ND0042,N,59,73.97,2.41%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 05:35:00-04,ND0042,N,39,71.84,1.62%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 05:40:00-04,ND0042,N,70,68.68,3.30%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 05:45:00-04,ND0042,N,59,70.37,2.72%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 05:50:00-04,ND0042,N,53,70.86,2.28%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 05:55:00-04,ND0042,N,59,70.55,2.95%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 06:00:00-04,ND0042,N,64,69.25,3.06%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 06:05:00-04,ND0042,N,48,69.47,2.43%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 06:10:00-04,ND0042,N,64,70.94,2.87%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 06:15:00-04,ND0042,N,71,71.05,3.18%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 06:20:00-04,ND0042,N,66,72.38,2.79%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 06:25:00-04,ND0042,N,78,73.05,2.88%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 06:30:00-04,ND0042,N,112,71.49,4.52%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 06:35:00-04,ND0042,N,115,73.26,4.80%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 06:40:00-04,ND0042,N,110,73.50,4.18%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 06:45:00-04,ND0042,N,126,72.35,4.86%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 06:50:00-04,ND0042,N,107,73.75,4.19%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 06:55:00-04,ND0042,N,94,70.20,4.66%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 07:00:00-04,ND0042,N,98,71.73,4.04%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 07:05:00-04,ND0042,N,88,71.69,4.04%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 07:10:00-04,ND0042,N,98,72.27,4.26%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 07:15:00-04,ND0042,N,103,71.23,4.43%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 07:20:00-04,ND0042,N,117,70.80,4.86%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 07:25:00-04,ND0042,N,129,68.54,5.66%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 07:30:00-04,ND0042,N,155,69.45,6.67%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 07:35:00-04,ND0042,N,128,71.43,5.45%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 07:40:00-04,ND0042,N,156,69.22,6.52%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 07:45:00-04,ND0042,N,164,70.77,6.72%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 07:50:00-04,ND0042,N,155,71.09,6.63%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 07:55:00-04,ND0042,N,130,70.26,5.37%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 08:00:00-04,ND0042,N,156,70.86,6.35%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 08:05:00-04,ND0042,N,147,71.47,6.01%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 08:10:00-04,ND0042,N,158,68.21,6.56%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 08:15:00-04,ND0042,N,178,67.97,7.96%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 08:20:00-04,ND0042,N,154,69.98,6.38%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 08:25:00-04,ND0042,N,160,70.30,6.37%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 08:30:00-04,ND0042,N,214,67.75,9.02%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 08:35:00-04,ND0042,N,242,67.15,10.09%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 08:40:00-04,ND0042,N,189,68.99,8.24%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 08:45:00-04,ND0042,N,256,66.53,11.19%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 08:50:00-04,ND0042,N,200,68.26,8.40%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 08:55:00-04,ND0042,N,219,68.09,9.47%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 09:00:00-04,ND0042,N,223,67.04,9.86%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 09:05:00-04,ND0042,N,236,65.14,10.34%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 09:10:00-04,ND0042,N,294,63.32,14.01%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 09:15:00-04,ND0042,N,238,66.57,10.29%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 09:20:00-04,ND0042,N,257,65.78,11.09%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 09:25:00-04,ND0042,N,254,67.15,11.26%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 09:30:00-04,ND0042,N,252,64.87,11.62%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 09:35:00-04,ND0042,N,257,65.05,11.81%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 09:40:00-04,ND0042,N,249,64.42,11.58%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 09:45:00-04,ND0042,N,267,65.93,11.68%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 09:50:00-04,ND0042,N,285,62.85,13.43%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 09:55:00-04,ND0042,N,292,64.97,12.57%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 10:00:00-04,ND0042,N,307,66.17,12.47%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 10:05:00-04,ND0042,N,249,64.41,11.33%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 10:10:00-04,ND0042,N,283,62.18,13.35%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 10:15:00-04,ND0042,N,284,65.53,12.80%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 10:20:00-04,ND0042,N,260,61.70,12.13%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 10:25:00-04,ND0042,N,298,63.56,13.48%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 10:30:00-04,ND0042,N,290,56.33,16.59%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 10:35:00-04,ND0042,N,286,56.94,14.97%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 10:40:00-04,ND0042,N,283,61.03,13.25%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 10:45:00-04,ND0042,N,253,63.45,11.10%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 10:50:00-04,ND0042,N,265,59.08,12.56%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 10:55:00-04,ND0042,N,305,62.55,13.81%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 11:00:00-04,ND0042,N,273,64.84,11.84%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 11:05:00-04,ND0042,N,306,63.05,13.78%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 11:10:00-04,ND0042,N,258,61.33,11.88%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 11:15:00-04,ND0042,N,243,65.30,10.78%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 11:20:00-04,ND0042,N,306,60.99,13.63%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
2024-08-24 11:25:00-04,ND0042,N,252,63.47,11.59%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.1,2020-11-17 11:59:00-05,
