Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-21 15:40:00-04,ND0042,S,318,66.59,12.22%,12,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 15:45:00-04,ND0042,S,288,66.23,12.29%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 15:50:00-04,ND0042,S,328,67.19,12.28%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 15:55:00-04,ND0042,S,298,66.61,12.95%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 16:00:00-04,ND0042,S,306,64.29,14.04%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 16:05:00-04,ND0042,S,300,65.33,13.49%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 16:10:00-04,ND0042,S,292,67.61,12.24%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 16:15:00-04,ND0042,S,323,66.48,13.66%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 16:20:00-04,ND0042,S,330,64.20,14.23%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 16:25:00-04,ND0042,S,304,65.61,11.38%,12,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 16:30:00-04,ND0042,S,312,63.14,13.57%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 16:35:00-04,ND0042,S,275,65.93,12.24%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 16:40:00-04,ND0042,S,304,64.96,13.33%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 16:45:00-04,ND0042,S,305,64.00,13.58%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 16:50:00-04,ND0042,S,309,66.10,13.31%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 16:55:00-04,ND0042,S,294,66.41,11.32%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 17:00:00-04,ND0042,S,281,64.63,11.39%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 17:05:00-04,ND0042,S,307,50.77,14.38%,13,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 17:10:00-04,ND0042,S,307,46.33,18.13%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 17:15:00-04,ND0042,S,299,64.47,12.68%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 17:20:00-04,ND0042,S,304,66.90,12.72%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 17:25:00-04,ND0042,S,308,62.31,12.27%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 17:30:00-04,ND0042,S,299,64.40,11.56%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 17:35:00-04,ND0042,S,303,67.78,12.75%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 17:40:00-04,ND0042,S,284,65.37,10.67%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 17:45:00-04,ND0042,S,289,64.95,9.53%,12,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 17:50:00-04,ND0042,S,310,63.95,11.89%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 17:55:00-04,ND0042,S,293,64.31,10.14%,12,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 18:00:00-04,ND0042,S,269,60.82,9.19%,13,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 18:05:00-04,ND0042,S,286,64.15,11.47%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 18:10:00-04,ND0042,S,273,67.60,11.00%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 18:15:00-04,ND0042,S,273,66.80,11.80%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 18:20:00-04,ND0042,S,276,65.09,7.61%,15,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 18:25:00-04,ND0042,S,218,69.03,7.36%,12,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 18:30:00-04,ND0042,S,244,70.09,9.61%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 18:35:00-04,ND0042,S,231,69.06,8.86%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 18:40:00-04,ND0042,S,250,67.87,10.89%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 18:45:00-04,ND0042,S,228,69.67,9.76%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 18:50:00-04,ND0042,S,272,68.75,9.83%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 18:55:00-04,ND0042,S,225,70.88,8.88%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 19:00:00-04,ND0042,S,209,68.54,8.19%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 19:05:00-04,ND0042,S,237,68.25,10.06%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 19:10:00-04,ND0042,S,246,65.74,10.66%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 19:15:00-04,ND0042,S,197,70.45,7.99%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 19:20:00-04,ND0042,S,238,69.44,9.52%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 19:25:00-04,ND0042,S,229,68.34,9.52%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 19:30:00-04,ND0042,S,243,67.83,10.01%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 19:35:00-04,ND0042,S,252,68.28,9.61%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 19:40:00-04,ND0042,S,257,68.46,9.91%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 19:45:00-04,ND0042,S,206,69.59,7.85%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 19:50:00-04,ND0042,S,262,68.18,10.33%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 19:55:00-04,ND0042,S,209,69.14,7.92%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 20:00:00-04,ND0042,S,228,66.57,9.91%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 20:05:00-04,ND0042,S,185,68.03,8.07%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 20:10:00-04,ND0042,S,219,66.76,8.21%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 20:15:00-04,ND0042,S,221,66.67,9.30%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 20:20:00-04,ND0042,S,237,67.76,9.23%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 20:25:00-04,ND0042,S,233,63.55,10.52%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 20:30:00-04,ND0042,S,205,66.07,8.73%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 20:35:00-04,ND0042,S,161,67.65,6.40%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 20:40:00-04,ND0042,S,209,68.77,8.85%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 20:45:00-04,ND0042,S,112,69.19,7.17%,6,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 21:00:00-04,ND0042,S,154,69.32,4.58%,15,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 21:05:00-04,ND0042,S,164,68.86,4.81%,15,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 21:10:00-04,ND0042,S,158,69.69,4.46%,15,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 21:15:00-04,ND0042,S,143,69.93,3.80%,15,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 21:20:00-04,ND0042,S,156,68.88,4.87%,15,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 21:25:00-04,ND0042,S,132,70.71,5.52%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 21:30:00-04,ND0042,S,130,72.53,5.24%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 21:35:00-04,ND0042,S,135,69.98,5.99%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 21:40:00-04,ND0042,S,95,69.35,3.86%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 21:45:00-04,ND0042,S,88,70.89,3.34%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 21:50:00-04,ND0042,S,95,69.76,3.91%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 21:55:00-04,ND0042,S,103,68.90,4.93%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 22:00:00-04,ND0042,S,91,70.98,3.73%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 22:05:00-04,ND0042,S,110,70.83,4.59%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 22:10:00-04,ND0042,S,102,68.51,4.14%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 22:15:00-04,ND0042,S,86,72.90,3.33%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 22:20:00-04,ND0042,S,89,71.26,3.91%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 22:25:00-04,ND0042,S,94,70.67,3.93%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 22:30:00-04,ND0042,S,79,70.65,3.16%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 22:35:00-04,ND0042,S,100,70.62,3.84%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 22:40:00-04,ND0042,S,92,70.50,4.15%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 22:45:00-04,ND0042,S,82,71.81,3.89%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 22:50:00-04,ND0042,S,86,70.91,3.62%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 22:55:00-04,ND0042,S,89,72.12,3.60%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 23:00:00-04,ND0042,S,80,73.13,3.11%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 23:05:00-04,ND0042,S,84,70.31,4.43%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 23:10:00-04,ND0042,S,82,71.91,3.55%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 23:15:00-04,ND0042,S,80,70.63,3.19%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 23:20:00-04,ND0042,S,75,68.80,3.40%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 23:25:00-04,ND0042,S,44,72.64,2.06%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 23:30:00-04,ND0042,S,78,73.50,3.49%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 23:35:00-04,ND0042,S,51,73.23,2.10%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 23:40:00-04,ND0042,S,87,69.69,3.33%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 23:45:00-04,ND0042,S,54,69.67,2.83%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 23:50:00-04,ND0042,S,63,72.24,2.65%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-21 23:55:00-04,ND0042,S,62,73.98,3.04%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 00:00:00-04,ND0042,S,56,75.18,2.18%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 00:05:00-04,ND0042,S,66,71.23,3.26%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 00:10:00-04,ND0042,S,35,72.31,1.54%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 00:15:00-04,ND0042,S,61,68.43,2.98%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 00:20:00-04,ND0042,S,48,74.28,2.10%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 00:25:00-04,ND0042,S,34,72.06,1.34%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 00:30:00-04,ND0042,S,53,71.67,2.28%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 00:35:00-04,ND0042,S,50,73.03,2.31%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 00:40:00-04,ND0042,S,30,70.12,2.01%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 00:45:00-04,ND0042,S,48,73.17,2.35%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 00:50:00-04,ND0042,S,35,70.52,1.74%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 00:55:00-04,ND0042,S,30,70.73,1.78%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 01:00:00-04,ND0042,S,35,70.20,1.88%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 01:05:00-04,ND0042,S,24,74.16,1.31%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 01:10:00-04,ND0042,S,13,69.77,0.88%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 01:15:00-04,ND0042,S,28,69.15,1.36%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 01:20:00-04,ND0042,S,29,68.91,1.68%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 01:25:00-04,ND0042,S,31,68.74,1.49%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 01:30:00-04,ND0042,S,30,71.41,2.28%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 01:35:00-04,ND0042,S,26,71.37,1.51%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 01:40:00-04,ND0042,S,18,70.97,1.21%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 01:45:00-04,ND0042,S,19,72.01,2.01%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 01:50:00-04,ND0042,S,21,67.85,2.18%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 01:55:00-04,ND0042,S,26,71.70,1.37%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 02:00:00-04,ND0042,S,15,71.06,1.12%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 02:05:00-04,ND0042,S,23,65.47,1.39%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 02:10:00-04,ND0042,S,24,71.92,1.51%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 02:15:00-04,ND0042,S,26,70.90,1.86%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 02:20:00-04,ND0042,S,17,72.32,1.14%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 02:25:00-04,ND0042,S,26,69.31,1.96%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 02:30:00-04,ND0042,S,20,68.13,1.74%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 02:35:00-04,ND0042,S,25,70.03,2.26%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 02:40:00-04,ND0042,S,22,69.21,1.84%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 02:45:00-04,ND0042,S,14,72.44,1.35%,6,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 02:50:00-04,ND0042,S,22,70.29,1.36%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 02:55:00-04,ND0042,S,20,69.72,1.71%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 03:00:00-04,ND0042,S,15,66.48,1.88%,6,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 03:05:00-04,ND0042,S,20,66.20,1.72%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 03:10:00-04,ND0042,S,19,72.05,1.35%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 03:15:00-04,ND0042,S,23,67.36,2.26%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 03:20:00-04,ND0042,S,23,69.19,1.56%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 03:25:00-04,ND0042,S,29,68.12,2.58%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 03:30:00-04,ND0042,S,21,70.14,1.94%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 03:35:00-04,ND0042,S,19,70.97,1.67%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 03:40:00-04,ND0042,S,17,67.98,2.19%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 03:45:00-04,ND0042,S,16,68.71,1.32%,7,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 03:50:00-04,ND0042,S,28,70.83,1.92%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 03:55:00-04,ND0042,S,24,71.24,1.47%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 04:00:00-04,ND0042,S,18,65.26,3.24%,5,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 04:05:00-04,ND0042,S,19,70.91,1.66%,8,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 04:10:00-04,ND0042,S,29,70.53,2.42%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 04:15:00-04,ND0042,S,40,70.61,2.68%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 04:20:00-04,ND0042,S,39,70.86,2.53%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 04:25:00-04,ND0042,S,32,72.34,2.27%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 04:30:00-04,ND0042,S,43,70.12,3.13%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 04:35:00-04,ND0042,S,40,69.82,2.72%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 04:40:00-04,ND0042,S,49,69.64,2.35%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 04:45:00-04,ND0042,S,45,73.09,2.61%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 04:50:00-04,ND0042,S,49,74.10,2.98%,9,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 04:55:00-04,ND0042,S,44,73.49,2.02%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 05:00:00-04,ND0042,S,47,72.51,2.84%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 05:05:00-04,ND0042,S,52,72.19,2.67%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 05:10:00-04,ND0042,S,51,72.07,2.56%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 05:15:00-04,ND0042,S,72,70.36,3.96%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 05:20:00-04,ND0042,S,78,71.56,4.04%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 05:25:00-04,ND0042,S,79,71.20,5.00%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 05:30:00-04,ND0042,S,83,75.10,4.30%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 05:35:00-04,ND0042,S,83,71.33,3.91%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 05:40:00-04,ND0042,S,95,69.89,5.00%,11,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 05:45:00-04,ND0042,S,102,73.07,4.72%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 05:50:00-04,ND0042,S,108,71.39,6.00%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 05:55:00-04,ND0042,S,120,71.06,6.11%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 06:00:00-04,ND0042,S,109,70.25,6.39%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
2024-08-22 06:05:00-04,ND0042,S,137,69.85,7.79%,10,ND0042 - DE1 NORTH OF US40 SOLAR,15153.5,2020-11-17 11:59:00-05,
