Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-22 05:55:00-04,ND0231,N,17,73.71,0.79%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 06:00:00-04,ND0231,N,28,71.78,1.41%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 06:05:00-04,ND0231,N,23,73.23,1.32%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 06:10:00-04,ND0231,N,25,76.97,1.04%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 06:15:00-04,ND0231,N,28,75.44,1.37%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 06:20:00-04,ND0231,N,31,72.92,1.71%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 06:25:00-04,ND0231,N,38,75.74,1.75%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 06:30:00-04,ND0231,N,35,74.17,1.61%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 06:35:00-04,ND0231,N,52,75.31,2.39%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 06:40:00-04,ND0231,N,21,70.28,2.18%,1,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 06:45:00-04,ND0231,N,24,70.02,1.11%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 06:50:00-04,ND0231,N,42,73.78,2.42%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 06:55:00-04,ND0231,N,27,71.46,1.49%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 07:00:00-04,ND0231,N,47,75.56,2.15%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 07:05:00-04,ND0231,N,39,71.37,2.18%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 07:10:00-04,ND0231,N,42,75.71,1.94%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 07:15:00-04,ND0231,N,52,76.21,2.54%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 07:20:00-04,ND0231,N,44,74.97,2.04%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 07:25:00-04,ND0231,N,55,74.71,2.47%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 07:30:00-04,ND0231,N,40,73.79,1.75%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 07:35:00-04,ND0231,N,47,72.34,2.60%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 07:40:00-04,ND0231,N,45,76.81,1.85%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 07:45:00-04,ND0231,N,43,73.24,2.02%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 07:50:00-04,ND0231,N,36,73.25,1.86%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 07:55:00-04,ND0231,N,50,73.81,2.06%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 08:00:00-04,ND0231,N,43,73.58,1.96%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 08:05:00-04,ND0231,N,42,73.03,1.76%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 08:10:00-04,ND0231,N,42,72.88,2.23%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 08:15:00-04,ND0231,N,40,71.14,2.01%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 08:20:00-04,ND0231,N,57,74.05,2.65%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 08:25:00-04,ND0231,N,43,73.48,1.94%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 08:30:00-04,ND0231,N,45,74.89,1.76%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 08:35:00-04,ND0231,N,37,72.38,2.05%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 08:40:00-04,ND0231,N,47,71.71,2.26%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 08:45:00-04,ND0231,N,39,72.54,1.89%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 08:50:00-04,ND0231,N,42,73.16,2.04%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 08:55:00-04,ND0231,N,39,75.01,1.70%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 09:00:00-04,ND0231,N,41,73.45,2.23%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 09:05:00-04,ND0231,N,36,69.97,1.99%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 09:10:00-04,ND0231,N,37,70.73,1.95%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 09:15:00-04,ND0231,N,39,70.71,2.19%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 09:20:00-04,ND0231,N,41,74.15,2.04%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 09:25:00-04,ND0231,N,43,72.90,2.30%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 09:30:00-04,ND0231,N,44,72.31,2.38%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 09:35:00-04,ND0231,N,41,73.01,1.94%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 09:40:00-04,ND0231,N,43,73.03,1.99%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 09:45:00-04,ND0231,N,46,69.11,2.65%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 09:50:00-04,ND0231,N,38,71.13,1.62%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 09:55:00-04,ND0231,N,28,73.00,1.57%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 10:00:00-04,ND0231,N,29,73.19,1.71%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 10:05:00-04,ND0231,N,40,70.87,1.82%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 10:10:00-04,ND0231,N,40,68.76,2.14%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 10:15:00-04,ND0231,N,50,71.28,2.70%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 10:20:00-04,ND0231,N,29,73.16,1.64%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 10:25:00-04,ND0231,N,30,71.65,2.14%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 10:30:00-04,ND0231,N,38,71.92,1.88%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 10:35:00-04,ND0231,N,35,69.78,1.91%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 10:40:00-04,ND0231,N,39,75.43,1.79%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 10:45:00-04,ND0231,N,41,70.26,2.07%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 10:50:00-04,ND0231,N,48,70.95,3.19%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 10:55:00-04,ND0231,N,41,70.91,2.37%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 11:00:00-04,ND0231,N,31,71.57,1.66%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 11:05:00-04,ND0231,N,31,72.13,1.66%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 11:10:00-04,ND0231,N,35,72.62,1.64%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 11:15:00-04,ND0231,N,35,70.66,1.99%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 11:20:00-04,ND0231,N,39,74.36,2.20%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 11:25:00-04,ND0231,N,41,72.13,2.20%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 11:30:00-04,ND0231,N,34,72.53,1.63%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 11:35:00-04,ND0231,N,41,73.76,2.01%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 11:40:00-04,ND0231,N,22,71.44,1.21%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 11:45:00-04,ND0231,N,36,70.49,1.71%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 11:50:00-04,ND0231,N,29,72.29,1.82%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 11:55:00-04,ND0231,N,45,73.79,2.25%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 12:00:00-04,ND0231,N,28,71.68,1.46%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 12:05:00-04,ND0231,N,38,74.97,1.98%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 12:10:00-04,ND0231,N,36,73.52,1.83%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 12:15:00-04,ND0231,N,44,72.37,2.20%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 12:20:00-04,ND0231,N,41,71.26,2.14%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 12:25:00-04,ND0231,N,39,72.23,2.05%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 12:30:00-04,ND0231,N,52,69.93,3.03%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 12:35:00-04,ND0231,N,40,74.52,1.79%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 12:40:00-04,ND0231,N,42,72.29,2.02%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 12:45:00-04,ND0231,N,46,72.23,2.58%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 12:50:00-04,ND0231,N,40,74.94,1.65%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 12:55:00-04,ND0231,N,41,72.63,2.22%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 13:00:00-04,ND0231,N,42,72.14,2.03%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 13:05:00-04,ND0231,N,42,73.38,2.25%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 13:10:00-04,ND0231,N,38,72.13,1.92%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 13:15:00-04,ND0231,N,45,70.71,2.37%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 13:20:00-04,ND0231,N,54,74.94,3.03%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 13:25:00-04,ND0231,N,50,71.85,2.83%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 13:30:00-04,ND0231,N,42,72.83,1.97%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 13:35:00-04,ND0231,N,47,75.37,2.28%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 13:40:00-04,ND0231,N,63,72.68,3.18%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 13:45:00-04,ND0231,N,48,75.22,2.39%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 13:50:00-04,ND0231,N,48,72.06,2.27%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 13:55:00-04,ND0231,N,45,73.90,2.47%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 14:00:00-04,ND0231,N,57,74.08,2.48%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 14:05:00-04,ND0231,N,48,73.86,2.07%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 14:10:00-04,ND0231,N,62,73.84,2.98%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 14:15:00-04,ND0231,N,64,73.04,2.71%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 14:20:00-04,ND0231,N,84,72.71,3.97%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 14:25:00-04,ND0231,N,68,71.45,3.38%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 14:30:00-04,ND0231,N,67,75.14,2.88%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 14:35:00-04,ND0231,N,67,74.09,2.84%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 14:40:00-04,ND0231,N,80,74.21,3.40%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 14:45:00-04,ND0231,N,72,73.49,3.79%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 14:50:00-04,ND0231,N,65,72.73,3.31%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 14:55:00-04,ND0231,N,44,73.76,2.04%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 15:00:00-04,ND0231,N,75,72.24,3.35%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 15:05:00-04,ND0231,N,55,72.84,2.87%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 15:10:00-04,ND0231,N,71,72.81,3.14%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 15:15:00-04,ND0231,N,72,73.48,3.31%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 15:20:00-04,ND0231,N,63,73.47,2.85%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 15:25:00-04,ND0231,N,64,73.74,2.89%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 15:30:00-04,ND0231,N,67,68.40,3.47%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 15:35:00-04,ND0231,N,49,72.69,2.18%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 15:40:00-04,ND0231,N,68,72.49,2.87%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 15:45:00-04,ND0231,N,72,73.29,3.53%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 15:50:00-04,ND0231,N,70,71.15,3.17%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 15:55:00-04,ND0231,N,85,73.63,3.48%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 16:00:00-04,ND0231,N,107,73.13,5.24%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 16:05:00-04,ND0231,N,81,72.35,4.39%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 16:10:00-04,ND0231,N,82,73.23,4.03%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 16:15:00-04,ND0231,N,115,72.14,5.31%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 16:20:00-04,ND0231,N,92,74.14,3.89%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 16:25:00-04,ND0231,N,108,73.42,4.40%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 16:30:00-04,ND0231,N,82,75.79,3.36%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 16:35:00-04,ND0231,N,65,77.06,2.46%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 16:40:00-04,ND0231,N,79,73.53,3.60%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 16:45:00-04,ND0231,N,81,73.48,3.48%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 16:50:00-04,ND0231,N,74,73.70,3.19%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 16:55:00-04,ND0231,N,72,73.26,2.88%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 17:00:00-04,ND0231,N,81,73.90,3.44%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 17:05:00-04,ND0231,N,85,74.49,3.30%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 17:10:00-04,ND0231,N,92,71.93,3.89%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 17:15:00-04,ND0231,N,83,74.38,3.29%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 17:20:00-04,ND0231,N,75,71.99,3.45%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 17:25:00-04,ND0231,N,76,74.06,3.26%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 17:30:00-04,ND0231,N,80,73.02,3.79%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 17:35:00-04,ND0231,N,78,72.97,3.64%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 17:40:00-04,ND0231,N,80,73.27,3.37%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 17:45:00-04,ND0231,N,78,72.54,3.43%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 17:50:00-04,ND0231,N,80,70.57,3.50%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 17:55:00-04,ND0231,N,71,72.48,3.11%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 18:00:00-04,ND0231,N,57,73.58,2.24%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 18:05:00-04,ND0231,N,77,73.05,3.41%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 18:10:00-04,ND0231,N,72,75.69,2.91%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 18:15:00-04,ND0231,N,89,73.42,4.23%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 18:20:00-04,ND0231,N,77,73.43,3.19%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 18:25:00-04,ND0231,N,79,76.36,2.82%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 18:30:00-04,ND0231,N,63,76.14,2.47%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 18:35:00-04,ND0231,N,62,78.69,2.38%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 18:40:00-04,ND0231,N,61,75.44,2.62%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 18:45:00-04,ND0231,N,81,74.68,3.12%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 18:50:00-04,ND0231,N,58,74.61,2.42%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 18:55:00-04,ND0231,N,66,73.57,3.01%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 19:00:00-04,ND0231,N,73,74.19,3.03%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 19:05:00-04,ND0231,N,71,74.51,3.04%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 19:10:00-04,ND0231,N,81,74.01,3.55%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 19:15:00-04,ND0231,N,55,72.29,2.40%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 19:20:00-04,ND0231,N,50,73.86,2.05%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 19:25:00-04,ND0231,N,67,72.20,3.05%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 19:30:00-04,ND0231,N,61,74.45,2.66%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 19:35:00-04,ND0231,N,46,72.54,2.39%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 19:40:00-04,ND0231,N,46,73.52,2.06%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 19:45:00-04,ND0231,N,42,71.71,2.11%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 19:50:00-04,ND0231,N,47,70.64,2.97%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 19:55:00-04,ND0231,N,40,72.69,1.85%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 20:00:00-04,ND0231,N,38,71.94,2.05%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 20:05:00-04,ND0231,N,35,70.89,2.25%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
2024-08-22 20:10:00-04,ND0231,N,26,70.42,1.53%,2,ND0231 - US 301 NB SOUTH OF RAMP B,13127.1,2019-03-26 12:53:58-04,
