Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-28 01:40:00-04,ND0038,S,35,67.43,1.17%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 01:45:00-04,ND0038,S,42,69.45,1.80%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 01:50:00-04,ND0038,S,18,63.08,0.86%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 01:55:00-04,ND0038,S,32,61.89,1.22%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 02:00:00-04,ND0038,S,25,68.40,1.10%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 02:05:00-04,ND0038,S,34,61.53,1.42%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 02:10:00-04,ND0038,S,22,68.97,0.87%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 02:15:00-04,ND0038,S,21,66.20,0.76%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 02:20:00-04,ND0038,S,21,63.34,0.86%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 02:25:00-04,ND0038,S,16,62.51,0.68%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 02:30:00-04,ND0038,S,16,69.69,0.61%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 02:35:00-04,ND0038,S,23,64.66,1.16%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 02:40:00-04,ND0038,S,18,69.31,1.51%,2,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 02:45:00-04,ND0038,S,22,63.76,0.79%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 02:50:00-04,ND0038,S,26,67.37,1.32%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 02:55:00-04,ND0038,S,24,70.54,1.10%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 03:00:00-04,ND0038,S,22,69.44,1.04%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 03:05:00-04,ND0038,S,25,65.14,1.11%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 03:10:00-04,ND0038,S,27,66.75,1.32%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 03:15:00-04,ND0038,S,27,68.29,1.63%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 03:20:00-04,ND0038,S,22,68.71,0.99%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 03:25:00-04,ND0038,S,20,65.31,0.93%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 03:30:00-04,ND0038,S,21,55.81,1.39%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 03:35:00-04,ND0038,S,21,63.29,1.06%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 03:40:00-04,ND0038,S,29,62.10,1.40%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 03:45:00-04,ND0038,S,27,66.45,1.21%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 03:50:00-04,ND0038,S,39,65.87,1.55%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 03:55:00-04,ND0038,S,31,68.79,1.27%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 04:00:00-04,ND0038,S,41,69.61,2.24%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 04:05:00-04,ND0038,S,29,63.91,1.09%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 04:10:00-04,ND0038,S,47,68.39,2.18%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 04:15:00-04,ND0038,S,34,66.47,1.81%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 04:20:00-04,ND0038,S,38,64.35,1.95%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 04:25:00-04,ND0038,S,53,65.80,2.49%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 04:30:00-04,ND0038,S,39,71.42,2.44%,2,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 04:35:00-04,ND0038,S,33,61.30,1.38%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 04:40:00-04,ND0038,S,42,65.60,1.96%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 04:45:00-04,ND0038,S,62,62.48,3.17%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 04:50:00-04,ND0038,S,43,69.23,1.82%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 04:55:00-04,ND0038,S,60,65.77,2.54%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 05:00:00-04,ND0038,S,46,68.69,2.26%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 05:05:00-04,ND0038,S,64,68.11,2.94%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 05:10:00-04,ND0038,S,55,64.27,2.47%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 05:15:00-04,ND0038,S,82,66.64,3.59%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 05:20:00-04,ND0038,S,77,65.15,3.04%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 05:25:00-04,ND0038,S,99,65.60,4.15%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 05:30:00-04,ND0038,S,92,66.11,3.62%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 05:35:00-04,ND0038,S,107,67.74,4.25%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 05:40:00-04,ND0038,S,113,68.30,4.20%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 05:45:00-04,ND0038,S,122,64.24,5.10%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 05:50:00-04,ND0038,S,174,64.55,6.70%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 05:55:00-04,ND0038,S,154,66.44,5.75%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 06:00:00-04,ND0038,S,139,65.22,5.33%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 06:05:00-04,ND0038,S,148,66.57,5.93%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 06:10:00-04,ND0038,S,168,65.08,6.36%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 06:15:00-04,ND0038,S,180,65.25,7.72%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 06:20:00-04,ND0038,S,173,66.42,6.01%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 06:25:00-04,ND0038,S,202,64.96,7.50%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 06:30:00-04,ND0038,S,172,66.30,6.11%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 06:35:00-04,ND0038,S,201,65.86,7.64%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 06:40:00-04,ND0038,S,210,66.81,8.08%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 06:45:00-04,ND0038,S,215,65.95,7.37%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 06:50:00-04,ND0038,S,229,64.44,9.02%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 06:55:00-04,ND0038,S,262,65.19,9.28%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 07:00:00-04,ND0038,S,232,65.07,8.56%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 07:05:00-04,ND0038,S,268,63.72,10.20%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 07:10:00-04,ND0038,S,264,64.09,9.83%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 07:15:00-04,ND0038,S,255,64.26,9.45%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 07:20:00-04,ND0038,S,250,64.52,9.17%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 07:25:00-04,ND0038,S,273,63.25,10.18%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 07:30:00-04,ND0038,S,279,63.28,10.60%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 07:35:00-04,ND0038,S,321,60.89,12.24%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 07:40:00-04,ND0038,S,299,65.03,10.01%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 07:45:00-04,ND0038,S,331,62.72,12.15%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 07:50:00-04,ND0038,S,317,61.52,12.36%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 07:55:00-04,ND0038,S,323,59.20,13.45%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 08:00:00-04,ND0038,S,320,62.15,11.56%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 08:05:00-04,ND0038,S,278,63.75,10.60%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 08:10:00-04,ND0038,S,304,62.65,11.29%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 08:15:00-04,ND0038,S,267,63.26,9.44%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 08:20:00-04,ND0038,S,245,63.73,9.23%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 08:25:00-04,ND0038,S,258,64.93,8.69%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 08:30:00-04,ND0038,S,259,64.08,9.13%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 08:35:00-04,ND0038,S,243,63.77,8.61%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 08:40:00-04,ND0038,S,265,63.54,9.78%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 08:45:00-04,ND0038,S,289,61.88,11.18%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 08:50:00-04,ND0038,S,256,63.20,9.60%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 08:55:00-04,ND0038,S,235,62.31,8.85%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 09:00:00-04,ND0038,S,259,63.15,9.67%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 09:05:00-04,ND0038,S,240,63.02,8.52%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 09:10:00-04,ND0038,S,239,62.83,8.83%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 09:15:00-04,ND0038,S,275,63.40,9.74%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 09:20:00-04,ND0038,S,237,62.75,8.99%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 09:25:00-04,ND0038,S,272,62.44,10.60%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 09:30:00-04,ND0038,S,235,64.40,7.98%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 09:35:00-04,ND0038,S,249,62.21,8.96%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 09:40:00-04,ND0038,S,224,63.15,8.43%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 09:45:00-04,ND0038,S,237,64.40,8.27%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 09:50:00-04,ND0038,S,277,62.54,10.58%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 09:55:00-04,ND0038,S,234,63.15,8.45%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 10:00:00-04,ND0038,S,231,64.44,8.83%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 10:05:00-04,ND0038,S,200,63.70,7.79%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 10:10:00-04,ND0038,S,252,56.45,9.97%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 10:15:00-04,ND0038,S,238,59.58,9.17%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 10:20:00-04,ND0038,S,293,58.10,12.05%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 10:25:00-04,ND0038,S,234,64.66,8.52%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 10:30:00-04,ND0038,S,266,62.80,9.36%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 10:35:00-04,ND0038,S,243,63.32,9.24%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 10:40:00-04,ND0038,S,274,63.42,9.52%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 10:45:00-04,ND0038,S,251,63.33,9.43%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 10:50:00-04,ND0038,S,256,64.32,9.23%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 10:55:00-04,ND0038,S,240,64.36,8.39%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 11:00:00-04,ND0038,S,250,64.10,8.53%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 11:05:00-04,ND0038,S,242,63.06,9.21%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 11:10:00-04,ND0038,S,277,61.75,10.19%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 11:15:00-04,ND0038,S,266,61.77,10.27%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 11:20:00-04,ND0038,S,273,61.83,10.50%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 11:25:00-04,ND0038,S,244,62.08,9.00%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 11:30:00-04,ND0038,S,280,62.46,10.19%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 11:35:00-04,ND0038,S,248,62.36,9.17%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 11:40:00-04,ND0038,S,298,60.44,11.38%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 11:45:00-04,ND0038,S,272,62.23,9.53%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 11:50:00-04,ND0038,S,304,60.37,11.27%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 11:55:00-04,ND0038,S,272,63.25,9.64%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 12:00:00-04,ND0038,S,301,62.59,11.27%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 12:05:00-04,ND0038,S,283,62.12,9.90%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 12:10:00-04,ND0038,S,298,62.09,10.82%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 12:15:00-04,ND0038,S,324,59.70,12.05%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 12:20:00-04,ND0038,S,292,62.44,10.55%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 12:25:00-04,ND0038,S,279,59.90,10.53%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 12:30:00-04,ND0038,S,311,59.99,11.88%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 12:35:00-04,ND0038,S,301,60.65,11.29%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 12:40:00-04,ND0038,S,307,60.75,11.53%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 12:45:00-04,ND0038,S,285,63.06,9.96%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 12:50:00-04,ND0038,S,303,62.81,10.53%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 12:55:00-04,ND0038,S,306,62.20,11.99%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 13:00:00-04,ND0038,S,256,63.08,9.47%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 13:05:00-04,ND0038,S,267,60.99,10.28%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 13:10:00-04,ND0038,S,301,61.60,10.83%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 13:15:00-04,ND0038,S,312,58.78,12.84%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 13:20:00-04,ND0038,S,326,59.40,12.80%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 13:25:00-04,ND0038,S,331,61.01,12.61%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 13:30:00-04,ND0038,S,307,61.07,11.12%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 13:35:00-04,ND0038,S,334,58.42,13.08%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 13:40:00-04,ND0038,S,317,59.06,11.52%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 13:45:00-04,ND0038,S,323,61.14,11.62%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 13:50:00-04,ND0038,S,324,54.23,14.64%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 13:55:00-04,ND0038,S,310,54.88,13.89%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 14:00:00-04,ND0038,S,324,53.57,13.97%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 14:05:00-04,ND0038,S,325,55.17,14.88%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 14:10:00-04,ND0038,S,358,55.39,14.94%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 14:15:00-04,ND0038,S,339,48.35,16.14%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 14:20:00-04,ND0038,S,333,54.62,14.45%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 14:25:00-04,ND0038,S,353,51.47,16.06%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 14:30:00-04,ND0038,S,325,46.48,17.43%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 14:35:00-04,ND0038,S,329,46.91,16.00%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 14:40:00-04,ND0038,S,331,53.16,13.89%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 14:45:00-04,ND0038,S,343,49.29,15.88%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 14:50:00-04,ND0038,S,342,54.15,13.63%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 14:55:00-04,ND0038,S,360,54.95,14.81%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 15:00:00-04,ND0038,S,345,53.98,15.68%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 15:05:00-04,ND0038,S,373,55.13,15.33%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 15:10:00-04,ND0038,S,371,54.14,15.27%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 15:15:00-04,ND0038,S,367,53.50,15.28%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 15:20:00-04,ND0038,S,344,54.90,13.68%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 15:25:00-04,ND0038,S,360,53.10,14.86%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 15:30:00-04,ND0038,S,344,52.77,15.00%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 15:35:00-04,ND0038,S,374,47.62,17.97%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 15:40:00-04,ND0038,S,373,52.32,16.77%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 15:45:00-04,ND0038,S,384,49.42,18.26%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 15:50:00-04,ND0038,S,363,49.42,17.07%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 15:55:00-04,ND0038,S,378,51.74,16.75%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 16:00:00-04,ND0038,S,367,51.43,16.14%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 16:05:00-04,ND0038,S,361,57.05,13.37%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 16:10:00-04,ND0038,S,381,52.32,16.23%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 16:15:00-04,ND0038,S,369,53.74,15.22%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 16:20:00-04,ND0038,S,399,53.18,17.08%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 16:25:00-04,ND0038,S,358,52.84,16.32%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 16:30:00-04,ND0038,S,367,53.79,14.94%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 16:35:00-04,ND0038,S,377,54.05,15.36%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 16:40:00-04,ND0038,S,358,53.44,14.67%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 16:45:00-04,ND0038,S,361,54.64,14.50%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 16:50:00-04,ND0038,S,382,51.96,16.88%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 16:55:00-04,ND0038,S,363,46.05,18.66%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 17:00:00-04,ND0038,S,384,46.06,19.95%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 17:05:00-04,ND0038,S,375,46.61,19.08%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 17:10:00-04,ND0038,S,370,54.67,15.17%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 17:15:00-04,ND0038,S,398,55.25,15.54%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 17:20:00-04,ND0038,S,354,51.55,15.45%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 17:25:00-04,ND0038,S,361,51.05,15.92%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
2024-08-28 17:30:00-04,ND0038,S,358,53.93,14.35%,3,ND0038 - SR1 @ SR 273,8915.5,2015-05-18 13:03:58-04,
