Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-25 09:10:00-04,ND0017,S,224,72.69,4.15%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 09:15:00-04,ND0017,S,207,73.89,3.49%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 09:20:00-04,ND0017,S,263,73.68,4.63%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 09:25:00-04,ND0017,S,260,73.43,3.94%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 09:30:00-04,ND0017,S,219,72.98,3.72%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 09:35:00-04,ND0017,S,263,71.59,4.14%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 09:40:00-04,ND0017,S,244,73.08,3.97%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 09:45:00-04,ND0017,S,283,71.29,4.69%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 09:50:00-04,ND0017,S,288,72.23,4.81%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 09:55:00-04,ND0017,S,321,71.48,5.58%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 10:00:00-04,ND0017,S,355,68.86,6.41%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 10:05:00-04,ND0017,S,340,71.25,5.67%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 10:10:00-04,ND0017,S,371,70.05,6.45%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 10:15:00-04,ND0017,S,353,68.16,6.53%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 10:20:00-04,ND0017,S,369,44.48,12.47%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 10:25:00-04,ND0017,S,359,35.43,15.77%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 10:30:00-04,ND0017,S,363,32.84,17.24%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 10:35:00-04,ND0017,S,346,31.05,17.74%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 10:40:00-04,ND0017,S,356,27.57,18.46%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 10:45:00-04,ND0017,S,358,27.98,19.23%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 10:50:00-04,ND0017,S,340,31.59,17.35%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 10:55:00-04,ND0017,S,306,30.43,17.71%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 11:00:00-04,ND0017,S,339,32.32,16.12%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 11:05:00-04,ND0017,S,342,34.02,16.63%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 11:10:00-04,ND0017,S,342,30.40,17.58%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 11:15:00-04,ND0017,S,352,31.88,16.83%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 11:20:00-04,ND0017,S,334,37.90,14.69%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 11:25:00-04,ND0017,S,337,33.70,16.40%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 11:30:00-04,ND0017,S,359,39.93,13.98%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 11:35:00-04,ND0017,S,310,36.42,14.05%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 11:40:00-04,ND0017,S,348,32.72,16.77%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 11:45:00-04,ND0017,S,332,35.31,16.01%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 11:50:00-04,ND0017,S,358,33.34,16.44%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 11:55:00-04,ND0017,S,353,41.32,12.61%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 12:00:00-04,ND0017,S,364,47.27,10.31%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 12:05:00-04,ND0017,S,366,66.01,6.70%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 12:10:00-04,ND0017,S,392,47.37,11.50%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 12:15:00-04,ND0017,S,366,40.94,13.07%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 12:20:00-04,ND0017,S,358,35.99,14.87%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 12:25:00-04,ND0017,S,360,46.34,11.25%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 12:30:00-04,ND0017,S,378,42.11,12.31%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 12:35:00-04,ND0017,S,348,37.39,14.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 12:40:00-04,ND0017,S,351,31.40,17.23%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 12:45:00-04,ND0017,S,376,31.71,17.59%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 12:50:00-04,ND0017,S,374,34.99,14.85%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 12:55:00-04,ND0017,S,336,34.28,15.01%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 13:00:00-04,ND0017,S,349,56.06,8.61%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 13:05:00-04,ND0017,S,365,62.19,7.81%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 13:10:00-04,ND0017,S,384,67.91,6.31%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 13:15:00-04,ND0017,S,391,55.68,8.89%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 13:20:00-04,ND0017,S,347,37.14,14.32%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 13:25:00-04,ND0017,S,392,46.90,11.10%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 13:30:00-04,ND0017,S,358,38.13,13.59%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 13:35:00-04,ND0017,S,384,44.57,11.35%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 13:40:00-04,ND0017,S,324,63.04,6.78%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 13:45:00-04,ND0017,S,312,71.19,5.18%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 13:50:00-04,ND0017,S,343,70.47,5.71%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 13:55:00-04,ND0017,S,339,71.61,5.48%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 14:00:00-04,ND0017,S,386,69.39,6.52%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 14:05:00-04,ND0017,S,390,67.06,6.77%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 14:10:00-04,ND0017,S,419,56.39,9.21%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 14:15:00-04,ND0017,S,378,41.75,12.07%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 14:20:00-04,ND0017,S,425,43.34,13.42%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 14:25:00-04,ND0017,S,373,33.38,16.24%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 14:30:00-04,ND0017,S,336,32.78,16.23%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 14:35:00-04,ND0017,S,360,33.58,17.00%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 14:40:00-04,ND0017,S,362,35.42,14.98%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 14:45:00-04,ND0017,S,331,30.08,17.26%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 14:50:00-04,ND0017,S,368,32.09,16.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 14:55:00-04,ND0017,S,356,33.13,16.52%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 15:00:00-04,ND0017,S,336,31.48,15.73%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 15:05:00-04,ND0017,S,330,28.56,17.28%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 15:10:00-04,ND0017,S,369,26.74,19.50%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 15:15:00-04,ND0017,S,351,28.03,19.08%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 15:20:00-04,ND0017,S,347,31.59,17.11%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 15:25:00-04,ND0017,S,364,26.34,19.35%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 15:30:00-04,ND0017,S,368,26.24,20.13%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 15:35:00-04,ND0017,S,331,28.97,17.44%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 15:40:00-04,ND0017,S,335,28.54,19.23%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 15:45:00-04,ND0017,S,317,28.92,18.75%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 15:50:00-04,ND0017,S,322,31.03,16.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 15:55:00-04,ND0017,S,368,33.62,14.51%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 16:00:00-04,ND0017,S,317,28.78,17.97%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 16:05:00-04,ND0017,S,366,29.98,18.15%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 16:10:00-04,ND0017,S,312,28.05,18.43%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 16:15:00-04,ND0017,S,359,32.16,16.50%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 16:20:00-04,ND0017,S,308,33.15,16.50%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 16:25:00-04,ND0017,S,358,36.27,14.34%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 16:30:00-04,ND0017,S,330,37.74,13.43%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 16:35:00-04,ND0017,S,347,40.13,13.02%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 16:40:00-04,ND0017,S,368,38.72,13.58%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 16:45:00-04,ND0017,S,343,36.21,13.88%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 16:50:00-04,ND0017,S,362,39.64,13.45%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 16:55:00-04,ND0017,S,353,50.24,9.75%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 17:00:00-04,ND0017,S,379,47.72,11.16%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 17:05:00-04,ND0017,S,357,52.13,9.66%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 17:10:00-04,ND0017,S,357,66.75,6.68%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 17:15:00-04,ND0017,S,364,63.82,6.84%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 17:20:00-04,ND0017,S,371,66.59,6.69%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 17:25:00-04,ND0017,S,304,69.17,5.29%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 17:30:00-04,ND0017,S,349,69.15,5.78%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 17:35:00-04,ND0017,S,396,67.55,6.73%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 17:40:00-04,ND0017,S,351,69.38,6.05%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 17:45:00-04,ND0017,S,390,68.09,6.76%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 17:50:00-04,ND0017,S,381,68.87,6.35%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 17:55:00-04,ND0017,S,380,69.07,6.40%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 18:00:00-04,ND0017,S,376,68.43,6.70%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 18:05:00-04,ND0017,S,402,62.37,7.96%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 18:10:00-04,ND0017,S,396,63.19,8.18%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 18:15:00-04,ND0017,S,429,58.99,8.96%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 18:20:00-04,ND0017,S,429,57.05,9.43%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 18:25:00-04,ND0017,S,357,54.14,8.60%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 18:30:00-04,ND0017,S,386,65.36,7.26%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 18:35:00-04,ND0017,S,365,68.76,6.31%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 18:40:00-04,ND0017,S,354,70.91,5.87%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 18:45:00-04,ND0017,S,299,72.35,4.88%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 18:50:00-04,ND0017,S,342,71.51,5.70%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 18:55:00-04,ND0017,S,313,73.82,5.18%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 19:00:00-04,ND0017,S,311,71.87,5.33%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 19:05:00-04,ND0017,S,301,73.63,4.89%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 19:10:00-04,ND0017,S,322,72.45,4.85%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 19:15:00-04,ND0017,S,340,72.85,5.45%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 19:20:00-04,ND0017,S,305,72.62,4.95%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 19:25:00-04,ND0017,S,318,72.79,5.09%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 19:30:00-04,ND0017,S,299,72.44,4.49%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 19:35:00-04,ND0017,S,307,71.39,5.33%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 19:40:00-04,ND0017,S,337,71.01,5.53%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 19:45:00-04,ND0017,S,323,70.04,5.21%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 19:50:00-04,ND0017,S,302,73.10,4.77%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 19:55:00-04,ND0017,S,301,72.29,5.03%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 20:00:00-04,ND0017,S,247,71.14,4.11%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 20:05:00-04,ND0017,S,265,71.62,4.20%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 20:10:00-04,ND0017,S,288,70.24,4.86%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 20:15:00-04,ND0017,S,258,70.58,4.23%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 20:20:00-04,ND0017,S,289,68.84,4.87%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 20:25:00-04,ND0017,S,273,70.02,4.29%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 20:30:00-04,ND0017,S,245,69.93,4.43%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 20:35:00-04,ND0017,S,258,70.96,4.45%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 20:40:00-04,ND0017,S,253,71.40,4.11%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 20:45:00-04,ND0017,S,269,72.05,4.43%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 20:50:00-04,ND0017,S,260,71.32,4.39%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 20:55:00-04,ND0017,S,231,73.17,3.58%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 21:00:00-04,ND0017,S,236,71.03,4.12%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 21:05:00-04,ND0017,S,246,71.38,4.25%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 21:10:00-04,ND0017,S,215,72.39,3.82%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 21:15:00-04,ND0017,S,251,71.72,4.64%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 21:20:00-04,ND0017,S,223,73.63,3.60%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 21:25:00-04,ND0017,S,219,72.65,3.95%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 21:30:00-04,ND0017,S,211,73.17,3.50%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 21:35:00-04,ND0017,S,210,71.29,3.77%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
2024-08-25 21:40:00-04,ND0017,S,201,71.82,3.46%,20,ND0017 - I95 1/2 M SOUTH OF SERVICE AREA {SOLAR},15163.5,2020-11-17 11:59:00-05,
