Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-26 04:15:00-04,ND0018,N,64,73.95,2.50%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 04:20:00-04,ND0018,N,68,73.60,2.68%,16,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 04:25:00-04,ND0018,N,76,72.30,2.21%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 04:30:00-04,ND0018,N,72,73.80,2.63%,17,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 04:35:00-04,ND0018,N,90,74.33,2.78%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 04:40:00-04,ND0018,N,82,73.46,2.33%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 04:45:00-04,ND0018,N,84,74.13,2.33%,18,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 04:50:00-04,ND0018,N,95,71.92,3.20%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 04:55:00-04,ND0018,N,128,74.13,4.05%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 05:00:00-04,ND0018,N,113,72.31,3.38%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 05:05:00-04,ND0018,N,100,71.18,3.72%,18,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 05:10:00-04,ND0018,N,120,75.30,3.46%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 05:15:00-04,ND0018,N,123,75.13,3.72%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 05:20:00-04,ND0018,N,125,73.02,3.63%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 05:25:00-04,ND0018,N,152,73.96,4.33%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 05:30:00-04,ND0018,N,177,73.29,4.88%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 05:35:00-04,ND0018,N,159,74.86,4.51%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 05:40:00-04,ND0018,N,175,74.06,4.59%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 05:45:00-04,ND0018,N,197,73.38,5.33%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 05:50:00-04,ND0018,N,164,74.15,4.59%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 05:55:00-04,ND0018,N,193,73.62,5.05%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 06:00:00-04,ND0018,N,188,74.38,4.70%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 06:05:00-04,ND0018,N,241,73.61,6.28%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 06:10:00-04,ND0018,N,229,74.68,5.72%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 06:15:00-04,ND0018,N,251,73.03,6.12%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 06:20:00-04,ND0018,N,258,74.50,6.03%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 06:25:00-04,ND0018,N,260,74.97,6.20%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 06:30:00-04,ND0018,N,282,74.37,6.67%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 06:35:00-04,ND0018,N,316,74.73,7.22%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 06:40:00-04,ND0018,N,301,74.17,7.03%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 06:45:00-04,ND0018,N,353,73.36,8.07%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 06:50:00-04,ND0018,N,326,74.36,7.66%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 06:55:00-04,ND0018,N,329,75.02,7.45%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 07:00:00-04,ND0018,N,313,73.67,7.71%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 07:05:00-04,ND0018,N,306,73.64,7.11%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 07:10:00-04,ND0018,N,310,72.63,7.68%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 07:15:00-04,ND0018,N,304,73.26,7.45%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 07:20:00-04,ND0018,N,264,74.75,5.79%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 07:25:00-04,ND0018,N,348,73.48,7.46%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 07:30:00-04,ND0018,N,349,71.76,8.01%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 07:35:00-04,ND0018,N,397,72.99,9.01%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 07:40:00-04,ND0018,N,408,73.55,8.93%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 07:45:00-04,ND0018,N,414,72.36,9.87%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 07:50:00-04,ND0018,N,386,72.53,9.23%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 07:55:00-04,ND0018,N,381,71.52,8.72%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 08:00:00-04,ND0018,N,359,73.60,8.44%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 08:05:00-04,ND0018,N,296,74.57,6.87%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 08:10:00-04,ND0018,N,344,73.03,7.82%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 08:15:00-04,ND0018,N,330,73.87,7.36%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 08:20:00-04,ND0018,N,358,71.93,8.50%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 08:25:00-04,ND0018,N,361,72.29,8.72%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 08:30:00-04,ND0018,N,333,73.55,7.15%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 08:35:00-04,ND0018,N,343,72.21,8.06%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 08:40:00-04,ND0018,N,317,71.73,7.50%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 08:45:00-04,ND0018,N,335,72.40,8.11%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 08:50:00-04,ND0018,N,286,72.56,6.75%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 08:55:00-04,ND0018,N,276,72.65,6.58%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 09:00:00-04,ND0018,N,256,72.01,7.01%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 09:05:00-04,ND0018,N,303,70.22,8.06%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 09:10:00-04,ND0018,N,295,71.19,7.82%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 09:15:00-04,ND0018,N,291,71.08,7.76%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 09:20:00-04,ND0018,N,294,73.20,6.67%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 09:25:00-04,ND0018,N,247,72.84,6.06%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 09:30:00-04,ND0018,N,250,72.05,6.20%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 09:35:00-04,ND0018,N,282,70.99,8.16%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 09:40:00-04,ND0018,N,292,73.24,7.64%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 09:45:00-04,ND0018,N,239,73.05,5.79%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 09:50:00-04,ND0018,N,302,72.92,7.41%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 09:55:00-04,ND0018,N,259,72.40,6.36%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 10:00:00-04,ND0018,N,264,72.63,6.79%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 10:05:00-04,ND0018,N,279,71.28,7.43%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 10:10:00-04,ND0018,N,311,71.15,8.33%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 10:15:00-04,ND0018,N,295,70.14,7.75%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 10:20:00-04,ND0018,N,273,70.78,7.13%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 10:25:00-04,ND0018,N,260,72.27,6.80%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 10:30:00-04,ND0018,N,276,72.50,6.68%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 10:35:00-04,ND0018,N,301,71.53,7.96%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 10:40:00-04,ND0018,N,254,70.64,6.50%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 10:45:00-04,ND0018,N,297,71.32,7.77%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 10:50:00-04,ND0018,N,261,71.85,6.70%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 10:55:00-04,ND0018,N,305,70.90,7.19%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 11:00:00-04,ND0018,N,295,71.55,7.16%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 11:05:00-04,ND0018,N,294,70.78,7.50%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 11:10:00-04,ND0018,N,325,70.81,8.32%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 11:15:00-04,ND0018,N,325,71.47,8.20%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 11:20:00-04,ND0018,N,315,71.38,8.29%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 11:25:00-04,ND0018,N,299,71.37,6.94%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 11:30:00-04,ND0018,N,327,69.03,9.17%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 11:35:00-04,ND0018,N,315,62.89,9.27%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 11:40:00-04,ND0018,N,323,64.31,9.12%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 11:45:00-04,ND0018,N,342,64.33,9.47%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 11:50:00-04,ND0018,N,317,64.04,8.73%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 11:55:00-04,ND0018,N,296,70.41,7.76%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 12:00:00-04,ND0018,N,281,71.70,6.78%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 12:05:00-04,ND0018,N,324,70.26,8.08%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 12:10:00-04,ND0018,N,296,71.90,7.06%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 12:15:00-04,ND0018,N,360,70.24,8.73%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 12:20:00-04,ND0018,N,333,70.88,8.14%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 12:25:00-04,ND0018,N,320,71.91,7.71%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 12:30:00-04,ND0018,N,333,69.67,8.89%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 12:35:00-04,ND0018,N,304,71.00,8.03%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 12:40:00-04,ND0018,N,310,71.87,7.85%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 12:45:00-04,ND0018,N,365,71.56,9.49%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 12:50:00-04,ND0018,N,310,71.26,8.10%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 12:55:00-04,ND0018,N,329,71.90,8.18%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 13:00:00-04,ND0018,N,297,71.94,7.72%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 13:05:00-04,ND0018,N,313,71.26,7.89%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 13:10:00-04,ND0018,N,324,71.49,7.81%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 13:15:00-04,ND0018,N,273,71.76,6.60%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 13:20:00-04,ND0018,N,347,71.04,8.66%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 13:25:00-04,ND0018,N,327,71.56,7.87%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 13:30:00-04,ND0018,N,254,71.56,6.26%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 13:35:00-04,ND0018,N,339,69.50,9.26%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 13:40:00-04,ND0018,N,312,71.35,7.72%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 13:45:00-04,ND0018,N,342,70.57,8.62%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 13:50:00-04,ND0018,N,322,71.72,7.74%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 13:55:00-04,ND0018,N,301,72.01,7.33%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 14:00:00-04,ND0018,N,316,70.47,8.29%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 14:05:00-04,ND0018,N,335,72.71,7.70%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 14:10:00-04,ND0018,N,349,72.03,8.23%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 14:15:00-04,ND0018,N,333,71.50,7.10%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 14:20:00-04,ND0018,N,369,71.46,9.32%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 14:25:00-04,ND0018,N,310,72.66,7.63%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 14:30:00-04,ND0018,N,305,71.40,7.29%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 14:35:00-04,ND0018,N,317,73.29,7.63%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 14:40:00-04,ND0018,N,348,70.39,8.54%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 14:45:00-04,ND0018,N,354,71.17,8.22%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 14:50:00-04,ND0018,N,308,72.04,7.44%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 14:55:00-04,ND0018,N,316,72.55,7.02%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 15:00:00-04,ND0018,N,293,72.94,6.71%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 15:05:00-04,ND0018,N,321,72.38,7.53%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 15:10:00-04,ND0018,N,344,72.70,7.90%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 15:15:00-04,ND0018,N,301,71.65,6.79%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 15:20:00-04,ND0018,N,304,72.55,7.32%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 15:25:00-04,ND0018,N,318,71.86,7.95%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 15:30:00-04,ND0018,N,308,73.23,7.36%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 15:35:00-04,ND0018,N,286,73.42,6.23%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 15:40:00-04,ND0018,N,304,74.28,7.43%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 15:45:00-04,ND0018,N,334,72.15,7.46%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 15:50:00-04,ND0018,N,269,74.31,5.67%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 15:55:00-04,ND0018,N,303,73.42,6.60%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 16:00:00-04,ND0018,N,310,73.99,6.96%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 16:05:00-04,ND0018,N,309,73.95,6.56%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 16:10:00-04,ND0018,N,303,74.50,6.60%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 16:15:00-04,ND0018,N,307,73.60,7.14%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 16:20:00-04,ND0018,N,333,72.61,7.33%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 16:25:00-04,ND0018,N,325,73.96,7.13%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 16:30:00-04,ND0018,N,317,73.78,6.94%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 16:35:00-04,ND0018,N,324,71.81,7.51%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 16:40:00-04,ND0018,N,320,73.00,7.17%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 16:45:00-04,ND0018,N,325,72.93,7.37%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 16:50:00-04,ND0018,N,312,73.00,7.25%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 16:55:00-04,ND0018,N,339,72.91,8.09%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 17:00:00-04,ND0018,N,265,74.00,6.29%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 17:05:00-04,ND0018,N,278,73.60,6.48%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 17:10:00-04,ND0018,N,306,74.54,6.65%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 17:15:00-04,ND0018,N,275,73.38,5.91%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 17:20:00-04,ND0018,N,337,73.80,6.98%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 17:25:00-04,ND0018,N,308,73.77,7.23%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 17:30:00-04,ND0018,N,323,75.47,6.86%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 17:35:00-04,ND0018,N,277,73.57,6.46%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 17:40:00-04,ND0018,N,303,75.50,6.74%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 17:45:00-04,ND0018,N,303,73.79,6.38%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-26 17:50:00-04,ND0018,N,304,73.76,6.76%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
