Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-23 11:45:00-04,ND0183,S,204,71.21,7.37%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 11:50:00-04,ND0183,S,223,72.00,8.06%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 11:55:00-04,ND0183,S,217,71.42,8.29%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 12:00:00-04,ND0183,S,208,71.78,7.13%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 12:05:00-04,ND0183,S,245,71.25,8.56%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 12:10:00-04,ND0183,S,199,72.46,7.39%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 12:15:00-04,ND0183,S,226,71.95,7.35%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 12:20:00-04,ND0183,S,228,71.69,8.11%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 12:25:00-04,ND0183,S,253,71.04,9.26%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 12:30:00-04,ND0183,S,239,71.96,8.51%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 12:35:00-04,ND0183,S,268,71.53,9.25%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 12:40:00-04,ND0183,S,251,71.76,8.49%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 12:45:00-04,ND0183,S,217,72.67,7.80%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 12:50:00-04,ND0183,S,249,71.36,8.51%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 12:55:00-04,ND0183,S,256,68.63,10.08%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 13:00:00-04,ND0183,S,273,70.53,9.29%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 13:05:00-04,ND0183,S,233,71.89,8.29%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 13:10:00-04,ND0183,S,263,69.95,9.74%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 13:15:00-04,ND0183,S,272,70.86,9.63%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 13:20:00-04,ND0183,S,278,70.40,9.81%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 13:25:00-04,ND0183,S,261,71.30,8.51%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 13:30:00-04,ND0183,S,253,71.12,9.47%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 13:35:00-04,ND0183,S,268,70.19,9.42%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 13:40:00-04,ND0183,S,283,71.16,9.91%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 13:45:00-04,ND0183,S,263,70.37,9.35%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 13:50:00-04,ND0183,S,273,69.56,9.74%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 13:55:00-04,ND0183,S,288,72.80,9.48%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 14:00:00-04,ND0183,S,271,70.05,10.17%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 14:05:00-04,ND0183,S,269,69.60,9.55%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 14:10:00-04,ND0183,S,315,70.85,10.22%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 14:15:00-04,ND0183,S,294,71.88,9.85%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 14:20:00-04,ND0183,S,283,69.71,9.96%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 14:25:00-04,ND0183,S,293,71.11,9.87%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 14:30:00-04,ND0183,S,267,70.11,9.49%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 14:35:00-04,ND0183,S,297,69.69,9.79%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 14:40:00-04,ND0183,S,267,71.19,9.13%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 14:45:00-04,ND0183,S,290,71.05,10.04%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 14:50:00-04,ND0183,S,272,69.89,9.48%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 14:55:00-04,ND0183,S,263,71.89,8.79%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 15:00:00-04,ND0183,S,294,70.75,9.86%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 15:05:00-04,ND0183,S,294,72.18,9.90%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 15:10:00-04,ND0183,S,255,71.79,8.45%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 15:15:00-04,ND0183,S,268,72.79,8.48%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 15:20:00-04,ND0183,S,252,70.86,8.32%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 15:25:00-04,ND0183,S,265,71.29,9.09%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 15:30:00-04,ND0183,S,263,70.18,9.25%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 15:35:00-04,ND0183,S,262,72.33,8.62%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 15:40:00-04,ND0183,S,295,72.15,9.43%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 15:45:00-04,ND0183,S,256,72.44,8.55%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 15:50:00-04,ND0183,S,255,72.91,8.76%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 15:55:00-04,ND0183,S,227,71.83,7.41%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 16:00:00-04,ND0183,S,222,72.66,7.16%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 16:05:00-04,ND0183,S,226,72.63,7.37%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 16:10:00-04,ND0183,S,219,72.67,7.30%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 16:15:00-04,ND0183,S,234,72.67,7.70%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 16:20:00-04,ND0183,S,265,71.87,8.77%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 16:25:00-04,ND0183,S,275,71.08,9.35%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 16:30:00-04,ND0183,S,258,71.15,8.70%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 16:35:00-04,ND0183,S,254,71.61,8.39%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 16:40:00-04,ND0183,S,248,71.85,8.51%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 16:45:00-04,ND0183,S,274,70.78,9.18%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 16:50:00-04,ND0183,S,252,72.17,8.55%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 16:55:00-04,ND0183,S,231,74.00,7.06%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 17:00:00-04,ND0183,S,271,70.26,9.64%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 17:05:00-04,ND0183,S,231,74.14,7.04%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 17:10:00-04,ND0183,S,258,67.79,9.26%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 17:15:00-04,ND0183,S,281,72.77,8.99%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 17:20:00-04,ND0183,S,258,71.49,7.92%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 17:25:00-04,ND0183,S,223,70.36,8.30%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 17:30:00-04,ND0183,S,250,72.62,8.67%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 17:35:00-04,ND0183,S,256,71.64,8.43%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 17:40:00-04,ND0183,S,259,71.86,8.31%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 17:45:00-04,ND0183,S,262,70.56,8.73%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 17:50:00-04,ND0183,S,249,69.94,8.71%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 17:55:00-04,ND0183,S,293,69.54,9.60%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 18:00:00-04,ND0183,S,263,69.63,9.75%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 18:05:00-04,ND0183,S,227,72.31,7.68%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 18:10:00-04,ND0183,S,241,70.84,7.95%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 18:15:00-04,ND0183,S,274,71.04,8.57%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 18:20:00-04,ND0183,S,227,72.08,7.41%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 18:25:00-04,ND0183,S,181,71.62,6.44%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 18:30:00-04,ND0183,S,234,70.36,8.41%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 18:35:00-04,ND0183,S,177,71.26,5.95%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 18:40:00-04,ND0183,S,209,71.93,7.01%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 18:45:00-04,ND0183,S,191,71.37,6.45%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 18:50:00-04,ND0183,S,221,70.86,8.03%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 18:55:00-04,ND0183,S,236,70.49,7.98%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 19:00:00-04,ND0183,S,241,71.10,7.68%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 19:05:00-04,ND0183,S,232,70.82,8.27%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 19:10:00-04,ND0183,S,268,71.57,8.75%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 19:15:00-04,ND0183,S,263,69.78,8.83%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 19:20:00-04,ND0183,S,259,70.59,8.46%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 19:25:00-04,ND0183,S,231,69.89,8.19%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 19:30:00-04,ND0183,S,270,71.19,9.12%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 19:35:00-04,ND0183,S,225,71.93,7.75%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 19:40:00-04,ND0183,S,277,70.65,9.18%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 19:45:00-04,ND0183,S,236,71.81,8.44%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 19:50:00-04,ND0183,S,229,69.11,8.32%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 19:55:00-04,ND0183,S,267,68.17,10.19%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 20:00:00-04,ND0183,S,265,67.91,9.35%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 20:05:00-04,ND0183,S,266,69.39,9.13%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 20:10:00-04,ND0183,S,269,68.96,9.35%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 20:15:00-04,ND0183,S,258,70.86,8.76%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 20:20:00-04,ND0183,S,274,68.88,9.89%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 20:25:00-04,ND0183,S,247,69.36,9.16%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 20:30:00-04,ND0183,S,210,69.82,6.69%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 20:35:00-04,ND0183,S,175,70.84,6.26%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 20:40:00-04,ND0183,S,227,67.80,7.74%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 20:45:00-04,ND0183,S,246,71.57,8.18%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 20:50:00-04,ND0183,S,179,72.10,6.10%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 20:55:00-04,ND0183,S,184,70.11,6.82%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 21:00:00-04,ND0183,S,192,68.55,7.22%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 21:05:00-04,ND0183,S,208,70.31,6.99%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 21:10:00-04,ND0183,S,183,69.56,6.26%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 21:15:00-04,ND0183,S,174,70.82,5.54%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 21:20:00-04,ND0183,S,191,70.47,6.72%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 21:25:00-04,ND0183,S,142,70.70,4.79%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 21:30:00-04,ND0183,S,187,70.86,6.71%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 21:35:00-04,ND0183,S,185,71.61,6.39%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 21:40:00-04,ND0183,S,131,72.28,4.54%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 21:45:00-04,ND0183,S,143,71.46,5.03%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 21:50:00-04,ND0183,S,164,71.99,6.04%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 21:55:00-04,ND0183,S,112,72.09,3.74%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 22:00:00-04,ND0183,S,131,71.97,4.76%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 22:05:00-04,ND0183,S,151,71.90,4.89%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 22:10:00-04,ND0183,S,140,72.28,4.71%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 22:15:00-04,ND0183,S,115,73.75,3.64%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 22:20:00-04,ND0183,S,119,70.51,4.16%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 22:25:00-04,ND0183,S,122,71.98,4.45%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 22:30:00-04,ND0183,S,95,71.57,3.28%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 22:35:00-04,ND0183,S,109,71.48,4.24%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 22:40:00-04,ND0183,S,115,73.93,3.79%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 22:45:00-04,ND0183,S,105,72.67,3.79%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 22:50:00-04,ND0183,S,133,72.55,4.56%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 22:55:00-04,ND0183,S,128,73.14,4.12%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 23:00:00-04,ND0183,S,106,71.96,4.10%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 23:05:00-04,ND0183,S,94,71.55,3.46%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 23:10:00-04,ND0183,S,132,72.96,4.54%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 23:15:00-04,ND0183,S,119,71.89,4.46%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 23:20:00-04,ND0183,S,149,72.10,5.55%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 23:25:00-04,ND0183,S,123,72.67,4.32%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 23:30:00-04,ND0183,S,137,71.52,5.34%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 23:35:00-04,ND0183,S,121,70.24,4.73%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 23:40:00-04,ND0183,S,118,71.50,4.36%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 23:45:00-04,ND0183,S,95,70.17,3.69%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 23:50:00-04,ND0183,S,100,70.38,4.41%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-23 23:55:00-04,ND0183,S,99,70.25,4.04%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 00:00:00-04,ND0183,S,100,71.88,3.93%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 00:05:00-04,ND0183,S,92,71.99,3.78%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 00:10:00-04,ND0183,S,92,73.55,3.28%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 00:15:00-04,ND0183,S,87,70.27,3.71%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 00:20:00-04,ND0183,S,80,71.02,3.21%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 00:25:00-04,ND0183,S,69,72.34,2.74%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 00:30:00-04,ND0183,S,97,71.32,3.44%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 00:35:00-04,ND0183,S,68,73.78,2.75%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 00:40:00-04,ND0183,S,77,70.05,2.95%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 00:45:00-04,ND0183,S,83,71.98,3.44%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 00:50:00-04,ND0183,S,70,71.77,2.80%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 00:55:00-04,ND0183,S,76,71.94,2.88%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 01:00:00-04,ND0183,S,73,70.94,3.11%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 01:05:00-04,ND0183,S,73,71.36,2.98%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 01:10:00-04,ND0183,S,79,70.64,3.06%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 01:15:00-04,ND0183,S,52,72.41,1.92%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 01:20:00-04,ND0183,S,44,73.92,1.89%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 01:25:00-04,ND0183,S,56,72.31,2.72%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 01:30:00-04,ND0183,S,59,72.34,2.78%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 01:35:00-04,ND0183,S,67,70.67,2.72%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 01:40:00-04,ND0183,S,69,71.37,3.09%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 01:45:00-04,ND0183,S,52,71.17,2.38%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 01:50:00-04,ND0183,S,52,70.97,2.37%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 01:55:00-04,ND0183,S,47,72.38,2.14%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 02:00:00-04,ND0183,S,45,74.01,1.97%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 02:05:00-04,ND0183,S,68,70.07,3.26%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 02:10:00-04,ND0183,S,53,71.59,2.69%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 02:15:00-04,ND0183,S,45,72.11,2.14%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 02:20:00-04,ND0183,S,52,71.38,2.33%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 02:25:00-04,ND0183,S,54,71.03,2.18%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 02:30:00-04,ND0183,S,55,73.04,2.56%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 02:35:00-04,ND0183,S,54,70.99,2.60%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 02:40:00-04,ND0183,S,49,72.77,2.27%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 02:45:00-04,ND0183,S,55,74.46,2.23%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 02:50:00-04,ND0183,S,61,73.43,2.78%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 02:55:00-04,ND0183,S,40,72.62,1.70%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 03:00:00-04,ND0183,S,41,72.27,1.45%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-24 03:05:00-04,ND0183,S,63,71.71,2.73%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
