Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-23 22:15:00-04,ND0036,S,186,62.65,8.85%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 22:20:00-04,ND0036,S,158,62.59,7.66%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 22:25:00-04,ND0036,S,168,62.78,8.76%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 22:30:00-04,ND0036,S,150,63.46,7.21%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 22:35:00-04,ND0036,S,147,64.19,6.80%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 22:40:00-04,ND0036,S,139,65.86,6.47%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 22:45:00-04,ND0036,S,150,64.35,7.08%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 22:50:00-04,ND0036,S,147,62.72,7.21%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 22:55:00-04,ND0036,S,143,64.91,6.83%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 23:00:00-04,ND0036,S,99,64.76,4.61%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 23:05:00-04,ND0036,S,146,63.54,7.14%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 23:10:00-04,ND0036,S,131,64.58,6.58%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 23:15:00-04,ND0036,S,136,63.98,7.06%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 23:20:00-04,ND0036,S,145,64.16,6.70%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 23:25:00-04,ND0036,S,130,63.39,6.76%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 23:30:00-04,ND0036,S,137,63.19,6.39%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 23:35:00-04,ND0036,S,130,64.87,6.26%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 23:40:00-04,ND0036,S,131,64.36,6.00%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 23:45:00-04,ND0036,S,118,66.47,5.18%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 23:50:00-04,ND0036,S,109,66.45,5.07%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-23 23:55:00-04,ND0036,S,127,64.24,6.34%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 00:00:00-04,ND0036,S,99,64.69,5.00%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 00:05:00-04,ND0036,S,101,62.72,5.12%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 00:10:00-04,ND0036,S,98,65.84,4.71%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 00:15:00-04,ND0036,S,106,65.24,5.20%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 00:20:00-04,ND0036,S,81,64.17,3.97%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 00:25:00-04,ND0036,S,82,66.78,3.80%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 00:30:00-04,ND0036,S,63,66.48,3.17%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 00:35:00-04,ND0036,S,78,66.99,3.47%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 00:40:00-04,ND0036,S,69,66.17,3.36%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 00:45:00-04,ND0036,S,68,66.55,3.41%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 00:50:00-04,ND0036,S,63,66.05,2.84%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 00:55:00-04,ND0036,S,53,65.01,3.09%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 01:00:00-04,ND0036,S,52,66.44,2.41%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 01:05:00-04,ND0036,S,57,67.62,2.54%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 01:10:00-04,ND0036,S,63,65.43,2.99%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 01:15:00-04,ND0036,S,61,66.05,2.71%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 01:20:00-04,ND0036,S,61,64.58,2.76%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 01:25:00-04,ND0036,S,64,67.12,2.77%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 01:30:00-04,ND0036,S,53,66.71,2.72%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 01:35:00-04,ND0036,S,59,66.62,2.85%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 01:40:00-04,ND0036,S,57,67.28,2.78%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 01:45:00-04,ND0036,S,49,67.95,2.43%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 01:50:00-04,ND0036,S,51,66.22,2.50%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 01:55:00-04,ND0036,S,51,63.71,2.60%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 02:00:00-04,ND0036,S,52,67.96,2.39%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 02:05:00-04,ND0036,S,51,65.59,2.54%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 02:10:00-04,ND0036,S,46,67.97,2.57%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 02:15:00-04,ND0036,S,56,65.41,2.63%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 02:20:00-04,ND0036,S,50,67.72,2.39%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 02:25:00-04,ND0036,S,50,67.68,2.71%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 02:30:00-04,ND0036,S,48,65.88,2.63%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 02:35:00-04,ND0036,S,34,66.23,1.88%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 02:40:00-04,ND0036,S,43,66.22,2.59%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 02:45:00-04,ND0036,S,49,65.24,2.85%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 02:50:00-04,ND0036,S,36,64.08,1.85%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 02:55:00-04,ND0036,S,40,68.22,2.04%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 03:00:00-04,ND0036,S,49,65.93,2.43%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 03:05:00-04,ND0036,S,31,64.34,1.74%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 03:10:00-04,ND0036,S,31,66.56,1.50%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 03:15:00-04,ND0036,S,22,66.11,1.12%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 03:20:00-04,ND0036,S,23,66.10,1.07%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 03:25:00-04,ND0036,S,29,66.25,1.50%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 03:30:00-04,ND0036,S,20,68.28,1.25%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 03:35:00-04,ND0036,S,35,65.82,1.70%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 03:40:00-04,ND0036,S,23,67.53,1.25%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 03:45:00-04,ND0036,S,31,64.69,1.96%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 03:50:00-04,ND0036,S,41,65.68,2.20%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 03:55:00-04,ND0036,S,57,68.41,3.06%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 04:00:00-04,ND0036,S,38,66.91,1.93%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 04:05:00-04,ND0036,S,30,65.15,1.42%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 04:10:00-04,ND0036,S,34,66.11,1.93%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 04:15:00-04,ND0036,S,38,67.60,2.11%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 04:20:00-04,ND0036,S,30,66.63,1.84%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 04:25:00-04,ND0036,S,45,67.69,2.44%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 04:30:00-04,ND0036,S,41,65.55,2.54%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 04:35:00-04,ND0036,S,38,64.93,2.17%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 04:40:00-04,ND0036,S,47,66.96,2.55%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 04:45:00-04,ND0036,S,53,67.93,2.97%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 04:50:00-04,ND0036,S,52,64.67,2.67%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 04:55:00-04,ND0036,S,60,63.75,3.69%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 05:00:00-04,ND0036,S,62,67.11,2.77%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 05:05:00-04,ND0036,S,48,65.45,2.97%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 05:10:00-04,ND0036,S,51,65.46,2.68%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 05:15:00-04,ND0036,S,62,66.31,3.29%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 05:20:00-04,ND0036,S,63,66.23,3.44%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 05:25:00-04,ND0036,S,71,65.54,3.96%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 05:30:00-04,ND0036,S,61,68.01,3.28%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 05:35:00-04,ND0036,S,56,65.48,3.14%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 05:40:00-04,ND0036,S,84,65.05,4.56%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 05:45:00-04,ND0036,S,89,66.16,4.83%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 05:50:00-04,ND0036,S,93,64.06,5.21%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 05:55:00-04,ND0036,S,76,64.35,3.59%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 06:00:00-04,ND0036,S,81,65.70,5.08%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 06:05:00-04,ND0036,S,99,65.30,4.82%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 06:10:00-04,ND0036,S,109,65.90,6.22%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 06:15:00-04,ND0036,S,94,66.16,4.91%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 06:20:00-04,ND0036,S,114,68.11,6.08%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 06:25:00-04,ND0036,S,111,67.04,5.80%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 06:30:00-04,ND0036,S,131,67.03,6.79%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 06:35:00-04,ND0036,S,101,66.81,5.65%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 06:40:00-04,ND0036,S,134,68.50,6.37%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 06:45:00-04,ND0036,S,143,68.19,6.77%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 06:50:00-04,ND0036,S,147,66.72,7.37%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 06:55:00-04,ND0036,S,144,67.09,7.16%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 07:00:00-04,ND0036,S,177,66.85,9.22%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 07:05:00-04,ND0036,S,161,66.91,7.71%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 07:10:00-04,ND0036,S,161,67.52,7.87%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 07:15:00-04,ND0036,S,200,65.61,9.77%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 07:20:00-04,ND0036,S,216,66.13,9.90%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 07:25:00-04,ND0036,S,211,65.74,10.19%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 07:30:00-04,ND0036,S,187,65.44,8.77%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 07:35:00-04,ND0036,S,246,64.10,12.36%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 07:40:00-04,ND0036,S,265,63.82,13.48%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 07:45:00-04,ND0036,S,226,65.05,10.82%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 07:50:00-04,ND0036,S,226,66.69,10.68%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 07:55:00-04,ND0036,S,259,64.63,12.76%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 08:00:00-04,ND0036,S,243,66.04,11.53%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 08:05:00-04,ND0036,S,245,62.34,12.76%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 08:10:00-04,ND0036,S,210,66.58,10.01%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 08:15:00-04,ND0036,S,253,63.43,12.65%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 08:20:00-04,ND0036,S,287,62.63,14.81%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 08:25:00-04,ND0036,S,275,60.89,14.10%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 08:30:00-04,ND0036,S,302,61.99,15.16%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 08:35:00-04,ND0036,S,294,57.88,17.29%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 08:40:00-04,ND0036,S,263,61.33,13.50%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 08:45:00-04,ND0036,S,254,62.89,12.46%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 08:50:00-04,ND0036,S,328,60.55,16.53%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 08:55:00-04,ND0036,S,315,63.02,15.00%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 09:00:00-04,ND0036,S,251,52.02,16.97%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 09:05:00-04,ND0036,S,315,61.67,16.60%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 09:10:00-04,ND0036,S,286,62.45,14.25%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 09:15:00-04,ND0036,S,283,60.66,14.72%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 09:20:00-04,ND0036,S,304,62.20,15.64%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 09:25:00-04,ND0036,S,280,61.95,14.15%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 09:30:00-04,ND0036,S,265,61.21,14.31%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 09:35:00-04,ND0036,S,285,62.43,13.91%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 09:40:00-04,ND0036,S,298,59.61,16.32%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 09:45:00-04,ND0036,S,282,61.88,13.96%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 09:50:00-04,ND0036,S,270,63.67,12.91%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 09:55:00-04,ND0036,S,300,61.01,14.74%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 10:00:00-04,ND0036,S,271,61.80,14.42%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 10:05:00-04,ND0036,S,279,61.91,14.31%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 10:10:00-04,ND0036,S,292,59.26,15.38%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 10:15:00-04,ND0036,S,309,53.77,19.81%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 10:20:00-04,ND0036,S,290,56.75,16.58%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 10:25:00-04,ND0036,S,280,59.14,15.52%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 10:30:00-04,ND0036,S,292,59.50,16.57%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 10:35:00-04,ND0036,S,254,62.42,12.84%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 10:40:00-04,ND0036,S,296,57.39,16.44%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 10:45:00-04,ND0036,S,286,60.23,14.80%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 10:50:00-04,ND0036,S,297,59.06,15.94%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 10:55:00-04,ND0036,S,294,61.09,14.56%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 11:00:00-04,ND0036,S,282,57.10,16.36%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 11:05:00-04,ND0036,S,297,61.16,14.79%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 11:10:00-04,ND0036,S,295,57.25,16.94%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 11:15:00-04,ND0036,S,287,56.27,17.46%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 11:20:00-04,ND0036,S,286,50.60,18.86%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 11:25:00-04,ND0036,S,284,60.14,14.51%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 11:30:00-04,ND0036,S,273,58.86,15.00%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 11:35:00-04,ND0036,S,269,60.03,14.06%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 11:40:00-04,ND0036,S,340,53.16,20.57%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 11:45:00-04,ND0036,S,292,58.52,15.97%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 11:50:00-04,ND0036,S,258,59.95,13.91%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 11:55:00-04,ND0036,S,286,58.21,16.39%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 12:00:00-04,ND0036,S,271,57.71,15.40%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 12:05:00-04,ND0036,S,268,60.01,13.64%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 12:10:00-04,ND0036,S,324,59.42,16.97%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 12:15:00-04,ND0036,S,271,51.58,18.42%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 12:20:00-04,ND0036,S,291,53.44,17.72%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 12:25:00-04,ND0036,S,319,57.07,18.38%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 12:30:00-04,ND0036,S,306,57.68,16.59%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 12:35:00-04,ND0036,S,285,58.69,15.36%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 12:40:00-04,ND0036,S,273,61.50,13.79%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 12:45:00-04,ND0036,S,287,57.77,15.61%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 12:50:00-04,ND0036,S,313,49.09,22.04%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 12:55:00-04,ND0036,S,298,37.19,27.94%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 13:00:00-04,ND0036,S,283,45.87,20.17%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 13:05:00-04,ND0036,S,299,45.36,23.61%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 13:10:00-04,ND0036,S,270,40.39,23.75%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 13:15:00-04,ND0036,S,294,43.19,23.85%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 13:20:00-04,ND0036,S,313,49.11,21.50%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 13:25:00-04,ND0036,S,292,58.53,15.38%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 13:30:00-04,ND0036,S,275,57.27,15.70%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 13:35:00-04,ND0036,S,308,56.07,17.94%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 13:40:00-04,ND0036,S,272,60.14,14.25%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 13:45:00-04,ND0036,S,306,58.84,15.70%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 13:50:00-04,ND0036,S,282,58.87,14.74%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 13:55:00-04,ND0036,S,298,57.82,15.55%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 14:00:00-04,ND0036,S,308,50.21,20.16%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 14:05:00-04,ND0036,S,294,57.87,16.44%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 14:10:00-04,ND0036,S,316,54.53,18.52%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
2024-08-24 14:15:00-04,ND0036,S,307,54.83,18.46%,2,ND0036 - DE1 AT DE273,8913.5,2015-05-18 13:03:57-04,
