Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-29 03:50:00-04,ND0182,S,58,71.87,3.39%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 03:55:00-04,ND0182,S,61,69.50,3.25%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 04:00:00-04,ND0182,S,49,71.04,2.49%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 04:05:00-04,ND0182,S,49,70.82,3.07%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 04:10:00-04,ND0182,S,67,70.92,3.79%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 04:15:00-04,ND0182,S,64,71.39,3.44%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 04:20:00-04,ND0182,S,72,70.52,3.91%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 04:25:00-04,ND0182,S,54,72.15,3.08%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 04:30:00-04,ND0182,S,75,72.11,4.03%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 04:35:00-04,ND0182,S,53,73.98,2.58%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 04:40:00-04,ND0182,S,79,73.79,3.75%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 04:45:00-04,ND0182,S,70,69.54,3.74%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 04:50:00-04,ND0182,S,77,72.31,3.90%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 04:55:00-04,ND0182,S,68,72.11,3.06%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 05:00:00-04,ND0182,S,74,70.05,3.98%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 05:05:00-04,ND0182,S,74,71.40,3.82%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 05:10:00-04,ND0182,S,80,73.07,4.01%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 05:15:00-04,ND0182,S,87,71.64,4.60%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 05:20:00-04,ND0182,S,70,72.06,3.39%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 05:25:00-04,ND0182,S,69,70.97,3.21%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 05:30:00-04,ND0182,S,88,73.01,4.29%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 05:35:00-04,ND0182,S,80,71.45,4.12%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 05:40:00-04,ND0182,S,96,73.22,4.08%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 05:45:00-04,ND0182,S,68,71.16,3.74%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 05:50:00-04,ND0182,S,72,72.19,3.67%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 05:55:00-04,ND0182,S,77,72.13,3.65%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 06:00:00-04,ND0182,S,76,74.14,3.03%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 06:05:00-04,ND0182,S,95,73.27,4.54%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 06:10:00-04,ND0182,S,77,69.74,3.76%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 06:15:00-04,ND0182,S,86,71.95,4.01%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 06:20:00-04,ND0182,S,75,75.10,3.15%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 06:25:00-04,ND0182,S,87,72.04,3.90%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 06:30:00-04,ND0182,S,78,72.45,3.85%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 06:35:00-04,ND0182,S,86,73.03,4.17%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 06:40:00-04,ND0182,S,92,73.83,3.38%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 06:45:00-04,ND0182,S,101,72.42,4.84%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 06:50:00-04,ND0182,S,114,72.98,4.82%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 06:55:00-04,ND0182,S,111,73.24,4.64%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 07:00:00-04,ND0182,S,119,73.99,4.91%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 07:05:00-04,ND0182,S,111,74.28,4.68%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 07:10:00-04,ND0182,S,114,72.68,4.69%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 07:15:00-04,ND0182,S,94,74.89,3.73%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 07:20:00-04,ND0182,S,108,74.13,4.15%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 07:25:00-04,ND0182,S,120,73.78,5.06%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 07:30:00-04,ND0182,S,130,73.09,4.80%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 07:35:00-04,ND0182,S,127,71.48,5.63%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 07:40:00-04,ND0182,S,123,74.04,4.58%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 07:45:00-04,ND0182,S,94,73.79,3.61%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 07:50:00-04,ND0182,S,124,73.00,4.90%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 07:55:00-04,ND0182,S,124,74.37,5.17%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 08:00:00-04,ND0182,S,131,71.40,5.39%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 08:05:00-04,ND0182,S,123,72.73,4.97%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 08:10:00-04,ND0182,S,121,74.26,4.12%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 08:15:00-04,ND0182,S,126,74.27,4.38%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 08:20:00-04,ND0182,S,149,71.27,6.37%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 08:25:00-04,ND0182,S,151,73.44,5.63%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 08:30:00-04,ND0182,S,133,73.16,5.06%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 08:35:00-04,ND0182,S,125,73.77,4.60%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 08:40:00-04,ND0182,S,123,73.06,4.71%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 08:45:00-04,ND0182,S,138,74.07,5.35%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 08:50:00-04,ND0182,S,125,72.08,5.18%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 08:55:00-04,ND0182,S,148,72.62,5.59%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 09:00:00-04,ND0182,S,156,71.13,6.73%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 09:05:00-04,ND0182,S,159,71.97,6.18%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 09:10:00-04,ND0182,S,175,73.33,6.73%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 09:15:00-04,ND0182,S,148,72.19,6.51%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 09:20:00-04,ND0182,S,182,71.33,7.52%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 09:25:00-04,ND0182,S,151,72.10,5.90%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 09:30:00-04,ND0182,S,148,72.95,5.80%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 09:35:00-04,ND0182,S,149,72.69,5.63%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 09:40:00-04,ND0182,S,164,71.65,6.92%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 09:45:00-04,ND0182,S,129,72.37,5.04%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 09:50:00-04,ND0182,S,146,73.12,5.90%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 09:55:00-04,ND0182,S,123,73.24,4.57%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 10:00:00-04,ND0182,S,199,70.94,7.80%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 10:05:00-04,ND0182,S,159,71.49,6.14%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 10:10:00-04,ND0182,S,174,70.58,7.26%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 10:15:00-04,ND0182,S,172,71.46,6.63%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 10:20:00-04,ND0182,S,193,71.52,7.55%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 10:25:00-04,ND0182,S,171,71.76,7.11%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 10:30:00-04,ND0182,S,155,71.33,6.12%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 10:35:00-04,ND0182,S,196,71.72,8.11%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 10:40:00-04,ND0182,S,170,72.38,6.18%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 10:45:00-04,ND0182,S,153,71.29,5.90%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 10:50:00-04,ND0182,S,188,70.80,7.45%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 10:55:00-04,ND0182,S,198,70.75,7.58%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 11:00:00-04,ND0182,S,196,71.30,7.90%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 11:05:00-04,ND0182,S,166,71.45,6.39%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 11:10:00-04,ND0182,S,180,72.76,6.87%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 11:15:00-04,ND0182,S,165,72.52,6.45%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 11:20:00-04,ND0182,S,163,72.43,6.07%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 11:25:00-04,ND0182,S,187,71.56,7.35%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 11:30:00-04,ND0182,S,182,71.53,6.75%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 11:35:00-04,ND0182,S,168,71.50,6.66%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 11:40:00-04,ND0182,S,193,69.11,7.65%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 11:45:00-04,ND0182,S,207,70.72,7.66%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 11:50:00-04,ND0182,S,203,72.97,7.10%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 11:55:00-04,ND0182,S,139,72.10,5.14%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 12:00:00-04,ND0182,S,191,71.61,7.76%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 12:05:00-04,ND0182,S,190,72.10,7.04%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 12:10:00-04,ND0182,S,190,71.35,7.45%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 12:15:00-04,ND0182,S,214,71.53,8.09%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 12:20:00-04,ND0182,S,207,71.55,8.49%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 12:25:00-04,ND0182,S,213,70.55,7.85%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 12:30:00-04,ND0182,S,201,70.94,7.20%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 12:35:00-04,ND0182,S,235,71.88,8.92%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 12:40:00-04,ND0182,S,187,71.91,7.33%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 12:45:00-04,ND0182,S,244,68.55,10.33%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 12:50:00-04,ND0182,S,198,71.48,7.82%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 12:55:00-04,ND0182,S,191,71.66,7.64%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 13:00:00-04,ND0182,S,197,70.88,7.73%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 13:05:00-04,ND0182,S,223,71.29,8.74%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 13:10:00-04,ND0182,S,190,72.17,7.65%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 13:15:00-04,ND0182,S,197,71.11,7.53%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 13:20:00-04,ND0182,S,198,71.45,7.57%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 13:25:00-04,ND0182,S,209,70.37,8.04%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 13:30:00-04,ND0182,S,172,72.20,6.49%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 13:35:00-04,ND0182,S,190,71.07,7.12%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 13:40:00-04,ND0182,S,188,70.99,7.46%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 13:45:00-04,ND0182,S,166,71.87,6.17%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 13:50:00-04,ND0182,S,189,72.07,7.29%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 13:55:00-04,ND0182,S,194,69.75,7.52%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 14:00:00-04,ND0182,S,168,70.83,6.50%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 14:05:00-04,ND0182,S,171,73.09,6.15%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 14:10:00-04,ND0182,S,181,72.34,6.63%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 14:15:00-04,ND0182,S,165,72.60,6.36%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 14:20:00-04,ND0182,S,196,71.29,6.94%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 14:25:00-04,ND0182,S,192,71.59,7.33%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 14:30:00-04,ND0182,S,215,69.06,8.13%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 14:35:00-04,ND0182,S,195,70.26,7.55%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 14:40:00-04,ND0182,S,203,71.37,7.57%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 14:45:00-04,ND0182,S,198,71.85,7.60%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 14:50:00-04,ND0182,S,219,70.44,7.95%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 14:55:00-04,ND0182,S,207,71.44,7.47%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 15:00:00-04,ND0182,S,211,72.34,7.57%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 15:05:00-04,ND0182,S,214,71.49,7.84%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 15:10:00-04,ND0182,S,222,71.56,8.48%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 15:15:00-04,ND0182,S,201,72.76,7.32%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 15:20:00-04,ND0182,S,249,71.26,8.86%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 15:25:00-04,ND0182,S,216,71.88,7.52%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 15:30:00-04,ND0182,S,216,70.84,8.14%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 15:35:00-04,ND0182,S,229,70.98,8.08%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 15:40:00-04,ND0182,S,197,73.60,7.36%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 15:45:00-04,ND0182,S,213,72.46,7.97%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 15:50:00-04,ND0182,S,190,74.54,6.94%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 15:55:00-04,ND0182,S,201,72.49,6.74%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 16:00:00-04,ND0182,S,223,70.24,8.44%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 16:05:00-04,ND0182,S,166,71.07,6.16%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 16:10:00-04,ND0182,S,232,69.29,8.69%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 16:15:00-04,ND0182,S,199,72.83,6.77%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 16:20:00-04,ND0182,S,199,70.62,7.60%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 16:25:00-04,ND0182,S,241,71.70,8.31%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 16:30:00-04,ND0182,S,201,72.05,7.35%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 16:35:00-04,ND0182,S,180,71.06,6.47%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 16:40:00-04,ND0182,S,197,72.02,6.99%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 16:45:00-04,ND0182,S,180,72.40,6.52%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 16:50:00-04,ND0182,S,201,71.07,7.16%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 16:55:00-04,ND0182,S,207,71.76,7.15%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 17:00:00-04,ND0182,S,195,71.56,6.83%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 17:05:00-04,ND0182,S,156,72.31,5.37%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 17:10:00-04,ND0182,S,209,71.45,7.64%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 17:15:00-04,ND0182,S,174,72.30,5.78%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 17:20:00-04,ND0182,S,197,71.61,7.26%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 17:25:00-04,ND0182,S,184,70.50,6.51%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 17:30:00-04,ND0182,S,201,71.07,6.62%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 17:35:00-04,ND0182,S,184,73.05,6.09%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 17:40:00-04,ND0182,S,174,71.80,6.29%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 17:45:00-04,ND0182,S,200,74.07,6.38%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 17:50:00-04,ND0182,S,185,71.74,6.16%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-29 17:55:00-04,ND0182,S,191,73.69,6.60%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
