Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-26 16:25:00-04,ND0016,S,32,58.81,1.30%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 16:30:00-04,ND0016,S,22,57.68,0.95%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 16:35:00-04,ND0016,S,30,56.06,1.16%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 16:40:00-04,ND0016,S,32,58.32,0.80%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 16:45:00-04,ND0016,S,33,57.34,1.36%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 16:50:00-04,ND0016,S,36,56.77,1.31%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 16:55:00-04,ND0016,S,31,58.48,0.93%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 17:00:00-04,ND0016,S,46,51.36,1.62%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 17:05:00-04,ND0016,S,30,57.81,1.14%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 17:10:00-04,ND0016,S,34,58.13,0.91%,18,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 17:15:00-04,ND0016,S,27,59.46,0.68%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 17:20:00-04,ND0016,S,20,58.59,0.88%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 17:25:00-04,ND0016,S,20,57.69,1.03%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 17:30:00-04,ND0016,S,33,60.50,0.90%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 17:35:00-04,ND0016,S,29,63.19,0.92%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 17:40:00-04,ND0016,S,27,58.99,1.12%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 17:45:00-04,ND0016,S,24,60.71,0.84%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 17:50:00-04,ND0016,S,43,56.36,1.65%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 17:55:00-04,ND0016,S,38,55.82,1.48%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 18:00:00-04,ND0016,S,32,55.21,1.45%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 18:05:00-04,ND0016,S,34,59.68,1.15%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 18:10:00-04,ND0016,S,25,60.24,1.17%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 18:15:00-04,ND0016,S,29,56.33,1.25%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 18:20:00-04,ND0016,S,26,65.08,1.23%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 18:25:00-04,ND0016,S,33,61.31,1.00%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 18:30:00-04,ND0016,S,21,64.23,0.80%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 18:35:00-04,ND0016,S,25,62.47,1.01%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 18:40:00-04,ND0016,S,31,58.39,1.37%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 18:45:00-04,ND0016,S,35,60.46,1.12%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 18:50:00-04,ND0016,S,35,59.82,1.52%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 18:55:00-04,ND0016,S,49,62.19,1.52%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 19:00:00-04,ND0016,S,18,62.57,0.68%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 19:05:00-04,ND0016,S,33,60.23,1.53%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 19:10:00-04,ND0016,S,26,61.93,1.38%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 19:15:00-04,ND0016,S,25,57.14,1.28%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 19:20:00-04,ND0016,S,31,62.99,1.13%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 19:25:00-04,ND0016,S,38,60.59,1.35%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 19:30:00-04,ND0016,S,39,60.16,1.34%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 19:35:00-04,ND0016,S,36,60.43,1.77%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 19:40:00-04,ND0016,S,34,63.05,1.64%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 19:45:00-04,ND0016,S,51,60.09,1.89%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 19:50:00-04,ND0016,S,62,57.43,2.13%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 19:55:00-04,ND0016,S,68,57.10,2.12%,18,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 20:00:00-04,ND0016,S,61,53.34,2.92%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 20:05:00-04,ND0016,S,55,59.53,1.95%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 20:10:00-04,ND0016,S,58,59.90,2.00%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 20:15:00-04,ND0016,S,46,57.17,1.39%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 20:20:00-04,ND0016,S,43,57.40,1.72%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 20:25:00-04,ND0016,S,40,60.80,1.40%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 20:30:00-04,ND0016,S,44,57.70,2.18%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 20:35:00-04,ND0016,S,49,60.58,1.59%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 20:40:00-04,ND0016,S,31,62.71,1.46%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 20:45:00-04,ND0016,S,33,61.37,1.62%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 20:50:00-04,ND0016,S,46,60.56,2.00%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 20:55:00-04,ND0016,S,38,60.75,1.40%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 21:00:00-04,ND0016,S,38,60.60,1.27%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 21:05:00-04,ND0016,S,42,59.46,1.68%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 21:10:00-04,ND0016,S,50,59.38,1.68%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 21:15:00-04,ND0016,S,26,62.12,1.18%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 21:20:00-04,ND0016,S,32,61.73,1.13%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 21:25:00-04,ND0016,S,43,60.40,2.01%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 21:30:00-04,ND0016,S,54,58.06,1.82%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 21:35:00-04,ND0016,S,40,62.60,1.82%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 21:40:00-04,ND0016,S,34,59.47,1.31%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 21:45:00-04,ND0016,S,34,59.69,1.05%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 21:50:00-04,ND0016,S,40,60.65,1.94%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 21:55:00-04,ND0016,S,33,59.79,1.18%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 22:00:00-04,ND0016,S,34,62.95,1.33%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 22:05:00-04,ND0016,S,42,59.64,1.67%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 22:10:00-04,ND0016,S,44,57.07,1.84%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 22:15:00-04,ND0016,S,38,56.58,1.79%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 22:20:00-04,ND0016,S,39,60.12,1.82%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 22:25:00-04,ND0016,S,27,58.54,0.99%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 22:30:00-04,ND0016,S,35,64.63,1.52%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 22:35:00-04,ND0016,S,43,62.35,1.69%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 22:40:00-04,ND0016,S,29,61.91,1.15%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 22:45:00-04,ND0016,S,33,61.90,2.07%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 22:50:00-04,ND0016,S,35,61.03,1.65%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 22:55:00-04,ND0016,S,36,61.09,2.08%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 23:00:00-04,ND0016,S,31,60.24,1.23%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 23:05:00-04,ND0016,S,29,60.48,1.89%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 23:10:00-04,ND0016,S,41,58.55,1.61%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 23:15:00-04,ND0016,S,33,62.03,1.74%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 23:20:00-04,ND0016,S,30,62.54,1.41%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 23:25:00-04,ND0016,S,28,64.14,1.22%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 23:30:00-04,ND0016,S,37,64.60,1.47%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 23:35:00-04,ND0016,S,44,60.24,1.81%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 23:40:00-04,ND0016,S,52,61.23,1.86%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 23:45:00-04,ND0016,S,52,62.93,2.30%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 23:50:00-04,ND0016,S,27,61.60,1.47%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-26 23:55:00-04,ND0016,S,32,64.49,1.15%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 00:00:00-04,ND0016,S,20,57.65,1.44%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 00:05:00-04,ND0016,S,26,56.04,1.49%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 00:10:00-04,ND0016,S,43,59.48,2.20%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 00:15:00-04,ND0016,S,33,58.28,1.64%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 00:20:00-04,ND0016,S,26,59.75,1.23%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 00:25:00-04,ND0016,S,43,59.56,1.84%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 00:30:00-04,ND0016,S,28,59.46,1.52%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 00:35:00-04,ND0016,S,30,61.78,2.03%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 00:40:00-04,ND0016,S,37,63.22,1.82%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 00:45:00-04,ND0016,S,29,62.41,2.24%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 00:50:00-04,ND0016,S,31,59.57,1.45%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 00:55:00-04,ND0016,S,21,62.13,1.30%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 01:00:00-04,ND0016,S,27,65.03,1.58%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 01:05:00-04,ND0016,S,18,60.30,1.47%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 01:10:00-04,ND0016,S,26,63.14,1.52%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 01:15:00-04,ND0016,S,22,61.97,1.61%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 01:20:00-04,ND0016,S,29,59.57,2.33%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 01:25:00-04,ND0016,S,31,60.37,1.72%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 01:30:00-04,ND0016,S,26,59.90,2.24%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 01:35:00-04,ND0016,S,27,59.26,1.21%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 01:40:00-04,ND0016,S,30,61.61,2.18%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 01:45:00-04,ND0016,S,22,58.52,1.55%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 01:50:00-04,ND0016,S,29,61.63,1.75%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 01:55:00-04,ND0016,S,32,57.23,2.05%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 02:00:00-04,ND0016,S,27,59.83,1.84%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 02:05:00-04,ND0016,S,28,59.64,2.14%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 02:10:00-04,ND0016,S,25,59.94,1.66%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 02:15:00-04,ND0016,S,20,55.65,1.97%,8,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 02:20:00-04,ND0016,S,28,58.30,1.57%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 02:25:00-04,ND0016,S,26,57.07,1.48%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 02:30:00-04,ND0016,S,28,58.76,1.78%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 02:35:00-04,ND0016,S,33,62.76,2.37%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 02:40:00-04,ND0016,S,29,60.54,1.98%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 02:45:00-04,ND0016,S,19,63.13,1.85%,6,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 02:50:00-04,ND0016,S,23,62.08,1.58%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 02:55:00-04,ND0016,S,38,59.74,2.31%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 03:00:00-04,ND0016,S,17,64.65,1.05%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 03:05:00-04,ND0016,S,33,61.13,1.79%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 03:10:00-04,ND0016,S,38,66.08,1.77%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 03:15:00-04,ND0016,S,37,64.10,2.17%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 03:20:00-04,ND0016,S,37,60.39,1.98%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 03:25:00-04,ND0016,S,41,61.08,3.43%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 03:30:00-04,ND0016,S,30,58.47,1.55%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 03:35:00-04,ND0016,S,34,59.34,1.55%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 03:40:00-04,ND0016,S,33,59.28,1.73%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 03:45:00-04,ND0016,S,38,59.80,1.74%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 03:50:00-04,ND0016,S,41,57.93,1.91%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 03:55:00-04,ND0016,S,34,56.34,2.85%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 04:00:00-04,ND0016,S,21,59.15,2.34%,8,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 04:05:00-04,ND0016,S,59,57.54,3.23%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 04:10:00-04,ND0016,S,38,58.29,2.42%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 04:15:00-04,ND0016,S,42,56.03,2.37%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 04:20:00-04,ND0016,S,34,56.12,1.94%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 04:25:00-04,ND0016,S,45,55.90,2.20%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 04:30:00-04,ND0016,S,45,59.29,1.75%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 04:35:00-04,ND0016,S,41,60.88,2.21%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 04:40:00-04,ND0016,S,48,61.25,1.91%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 04:45:00-04,ND0016,S,51,58.69,2.08%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 04:50:00-04,ND0016,S,53,56.07,2.43%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 04:55:00-04,ND0016,S,61,61.70,2.82%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 05:00:00-04,ND0016,S,48,66.17,2.24%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 05:05:00-04,ND0016,S,50,62.95,2.68%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 05:10:00-04,ND0016,S,58,64.92,2.21%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 05:15:00-04,ND0016,S,59,62.54,2.37%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 05:20:00-04,ND0016,S,67,63.44,2.62%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 05:25:00-04,ND0016,S,61,63.01,2.17%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 05:30:00-04,ND0016,S,80,61.10,2.88%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 05:35:00-04,ND0016,S,59,62.80,2.16%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 05:40:00-04,ND0016,S,90,64.07,3.00%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 05:45:00-04,ND0016,S,79,62.28,2.74%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 05:50:00-04,ND0016,S,91,62.60,2.90%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 05:55:00-04,ND0016,S,73,61.75,2.81%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 06:00:00-04,ND0016,S,80,60.77,2.05%,18,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 06:05:00-04,ND0016,S,86,60.78,3.00%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 06:10:00-04,ND0016,S,78,61.29,3.03%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 06:15:00-04,ND0016,S,72,61.61,2.09%,18,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 06:20:00-04,ND0016,S,80,62.46,2.34%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 06:25:00-04,ND0016,S,112,59.93,3.74%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 06:30:00-04,ND0016,S,116,60.80,3.15%,18,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 06:35:00-04,ND0016,S,132,62.65,4.67%,20,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 06:40:00-04,ND0016,S,106,57.63,10.01%,19,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 06:45:00-04,ND0016,S,129,62.03,2.98%,20,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 06:50:00-04,ND0016,S,137,60.04,4.54%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 06:55:00-04,ND0016,S,118,63.13,3.22%,18,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-27 07:00:00-04,ND0016,S,90,61.81,2.53%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
