Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-24 03:20:00-04,ND0044,N,15,67.28,1.09%,2,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 03:25:00-04,ND0044,N,20,62.02,0.97%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 03:30:00-04,ND0044,N,22,61.45,0.99%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 03:35:00-04,ND0044,N,14,64.63,0.99%,2,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 03:40:00-04,ND0044,N,22,62.34,0.93%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 03:45:00-04,ND0044,N,24,62.27,1.05%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 03:50:00-04,ND0044,N,24,70.24,1.23%,2,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 03:55:00-04,ND0044,N,23,58.52,1.17%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 04:00:00-04,ND0044,N,22,60.64,0.95%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 04:05:00-04,ND0044,N,21,62.79,0.75%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 04:10:00-04,ND0044,N,20,58.13,0.87%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 04:15:00-04,ND0044,N,34,61.42,1.31%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 04:20:00-04,ND0044,N,30,61.26,1.11%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 04:25:00-04,ND0044,N,30,63.40,1.13%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 04:30:00-04,ND0044,N,21,58.51,0.91%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 04:35:00-04,ND0044,N,31,60.61,1.54%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 04:40:00-04,ND0044,N,33,61.71,1.34%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 04:45:00-04,ND0044,N,28,61.72,1.10%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 04:50:00-04,ND0044,N,31,65.25,1.19%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 04:55:00-04,ND0044,N,27,63.75,1.12%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 05:00:00-04,ND0044,N,45,63.04,1.63%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 05:05:00-04,ND0044,N,43,63.03,1.44%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 05:10:00-04,ND0044,N,46,60.94,1.70%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 05:15:00-04,ND0044,N,45,60.42,2.12%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 05:20:00-04,ND0044,N,51,62.17,2.06%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 05:25:00-04,ND0044,N,38,62.39,1.33%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 05:30:00-04,ND0044,N,52,62.96,1.79%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 05:35:00-04,ND0044,N,59,65.81,1.98%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 05:40:00-04,ND0044,N,52,63.52,1.96%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 05:45:00-04,ND0044,N,81,60.85,2.98%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 05:50:00-04,ND0044,N,58,64.14,2.33%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 05:55:00-04,ND0044,N,63,63.54,1.94%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 06:00:00-04,ND0044,N,62,61.40,2.56%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 06:05:00-04,ND0044,N,51,62.51,1.91%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 06:10:00-04,ND0044,N,57,62.22,2.17%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 06:15:00-04,ND0044,N,74,63.55,2.55%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 06:20:00-04,ND0044,N,84,61.83,3.20%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 06:25:00-04,ND0044,N,65,65.54,2.00%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 06:30:00-04,ND0044,N,101,65.13,3.21%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 06:35:00-04,ND0044,N,115,62.44,3.95%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 06:40:00-04,ND0044,N,124,64.33,3.85%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 06:45:00-04,ND0044,N,104,63.85,3.25%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 06:50:00-04,ND0044,N,133,65.42,4.06%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 06:55:00-04,ND0044,N,112,64.78,3.64%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 07:00:00-04,ND0044,N,105,62.84,4.04%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 07:05:00-04,ND0044,N,96,63.51,3.16%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 07:10:00-04,ND0044,N,113,63.92,3.88%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 07:15:00-04,ND0044,N,115,62.24,4.13%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 07:20:00-04,ND0044,N,116,61.61,4.23%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 07:25:00-04,ND0044,N,120,62.46,3.95%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 07:30:00-04,ND0044,N,147,63.26,5.17%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 07:35:00-04,ND0044,N,159,61.79,5.49%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 07:40:00-04,ND0044,N,142,62.95,4.69%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 07:45:00-04,ND0044,N,186,63.01,6.38%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 07:50:00-04,ND0044,N,169,62.97,5.67%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 07:55:00-04,ND0044,N,188,62.77,6.72%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 08:00:00-04,ND0044,N,149,64.50,4.97%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 08:05:00-04,ND0044,N,163,63.18,5.56%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 08:10:00-04,ND0044,N,167,62.82,5.77%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 08:15:00-04,ND0044,N,176,60.77,6.26%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 08:20:00-04,ND0044,N,191,60.25,7.23%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 08:25:00-04,ND0044,N,182,62.90,6.20%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 08:30:00-04,ND0044,N,203,61.54,6.97%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 08:35:00-04,ND0044,N,219,60.64,7.36%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 08:40:00-04,ND0044,N,282,60.45,10.04%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 08:45:00-04,ND0044,N,199,63.97,6.83%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 08:50:00-04,ND0044,N,269,59.46,9.76%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 08:55:00-04,ND0044,N,223,60.46,7.73%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 09:00:00-04,ND0044,N,270,60.50,9.31%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 09:05:00-04,ND0044,N,247,62.09,8.56%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 09:10:00-04,ND0044,N,278,58.84,10.48%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 09:15:00-04,ND0044,N,287,58.80,10.66%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 09:20:00-04,ND0044,N,291,60.15,10.17%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 09:25:00-04,ND0044,N,266,59.68,9.61%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 09:30:00-04,ND0044,N,264,60.49,9.83%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 09:35:00-04,ND0044,N,304,58.52,11.57%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 09:40:00-04,ND0044,N,254,61.71,8.88%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 09:45:00-04,ND0044,N,297,56.87,11.78%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 09:50:00-04,ND0044,N,321,58.01,12.35%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 09:55:00-04,ND0044,N,286,60.66,10.34%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 10:00:00-04,ND0044,N,326,58.68,11.64%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 10:05:00-04,ND0044,N,303,59.32,10.93%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 10:10:00-04,ND0044,N,319,56.91,11.98%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 10:15:00-04,ND0044,N,315,58.79,11.63%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 10:20:00-04,ND0044,N,325,60.62,11.54%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 10:25:00-04,ND0044,N,278,57.48,10.43%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 10:30:00-04,ND0044,N,316,58.78,11.72%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 10:35:00-04,ND0044,N,324,58.28,11.73%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 10:40:00-04,ND0044,N,312,58.10,11.82%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 10:45:00-04,ND0044,N,287,57.19,10.81%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 10:50:00-04,ND0044,N,289,56.62,11.12%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 10:55:00-04,ND0044,N,297,56.65,11.21%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 11:00:00-04,ND0044,N,318,58.27,11.36%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 11:05:00-04,ND0044,N,301,57.31,11.57%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 11:10:00-04,ND0044,N,310,58.15,11.42%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 11:15:00-04,ND0044,N,286,58.19,10.33%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 11:20:00-04,ND0044,N,288,57.39,10.81%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 11:25:00-04,ND0044,N,320,57.58,12.32%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 11:30:00-04,ND0044,N,278,58.46,10.19%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 11:35:00-04,ND0044,N,274,58.32,10.18%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 11:40:00-04,ND0044,N,263,58.29,9.85%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 11:45:00-04,ND0044,N,280,58.74,10.41%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 11:50:00-04,ND0044,N,283,59.58,10.01%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 11:55:00-04,ND0044,N,297,58.02,10.85%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 12:00:00-04,ND0044,N,292,59.06,10.71%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 12:05:00-04,ND0044,N,271,58.99,9.61%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 12:10:00-04,ND0044,N,274,58.91,9.82%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 12:15:00-04,ND0044,N,288,57.54,10.91%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 12:20:00-04,ND0044,N,273,59.04,9.86%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 12:25:00-04,ND0044,N,257,59.87,8.83%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 12:30:00-04,ND0044,N,314,57.69,11.62%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 12:35:00-04,ND0044,N,211,58.51,8.15%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 12:40:00-04,ND0044,N,271,56.20,10.48%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 12:45:00-04,ND0044,N,253,58.08,9.26%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 12:50:00-04,ND0044,N,266,55.99,10.71%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 12:55:00-04,ND0044,N,269,57.18,10.46%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 13:00:00-04,ND0044,N,258,59.28,9.11%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 13:05:00-04,ND0044,N,260,56.06,10.67%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 13:10:00-04,ND0044,N,266,58.07,9.71%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 13:15:00-04,ND0044,N,266,58.48,9.75%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 13:20:00-04,ND0044,N,260,58.46,9.50%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 13:25:00-04,ND0044,N,269,59.34,9.39%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 13:30:00-04,ND0044,N,268,58.51,9.84%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 13:35:00-04,ND0044,N,260,58.34,9.26%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 13:40:00-04,ND0044,N,268,53.97,10.83%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 13:45:00-04,ND0044,N,305,54.28,11.87%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 13:50:00-04,ND0044,N,306,57.05,11.72%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 13:55:00-04,ND0044,N,297,56.27,11.24%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 14:00:00-04,ND0044,N,268,58.11,9.32%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 14:05:00-04,ND0044,N,277,57.94,10.02%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 14:10:00-04,ND0044,N,256,59.50,9.23%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 14:15:00-04,ND0044,N,256,58.31,9.49%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 14:20:00-04,ND0044,N,258,58.32,9.19%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 14:25:00-04,ND0044,N,280,59.11,9.67%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 14:30:00-04,ND0044,N,288,60.04,9.80%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 14:35:00-04,ND0044,N,223,59.13,7.83%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 14:40:00-04,ND0044,N,289,59.58,10.25%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 14:45:00-04,ND0044,N,312,58.23,11.20%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 14:50:00-04,ND0044,N,302,56.74,11.57%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 14:55:00-04,ND0044,N,289,56.28,11.32%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 15:00:00-04,ND0044,N,285,58.10,10.46%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 15:05:00-04,ND0044,N,303,55.80,11.63%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 15:10:00-04,ND0044,N,312,55.02,12.35%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 15:15:00-04,ND0044,N,243,31.73,21.10%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 15:20:00-04,ND0044,N,305,49.32,15.51%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 15:25:00-04,ND0044,N,268,33.26,21.76%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 15:30:00-04,ND0044,N,283,42.43,17.10%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 15:35:00-04,ND0044,N,302,57.23,11.10%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 15:40:00-04,ND0044,N,259,60.70,8.88%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 15:45:00-04,ND0044,N,294,60.55,10.19%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 15:50:00-04,ND0044,N,254,59.98,8.78%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 15:55:00-04,ND0044,N,262,60.32,8.70%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 16:00:00-04,ND0044,N,253,60.52,8.28%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 16:05:00-04,ND0044,N,235,58.94,8.06%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 16:10:00-04,ND0044,N,254,59.77,8.90%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 16:15:00-04,ND0044,N,257,61.29,8.62%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 16:20:00-04,ND0044,N,242,60.93,8.28%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 16:25:00-04,ND0044,N,236,61.38,7.78%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 16:30:00-04,ND0044,N,211,61.46,7.05%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 16:35:00-04,ND0044,N,295,59.58,10.17%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 16:40:00-04,ND0044,N,296,57.28,10.19%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 16:45:00-04,ND0044,N,271,60.08,9.58%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 16:50:00-04,ND0044,N,264,59.78,9.15%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 16:55:00-04,ND0044,N,279,60.07,9.54%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 17:00:00-04,ND0044,N,284,59.43,9.90%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-24 17:05:00-04,ND0044,N,264,61.48,9.08%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
