Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-18 15:30:00-04,ND0045,N,351,54.70,10.13%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 15:35:00-04,ND0045,N,366,52.68,11.58%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 15:40:00-04,ND0045,N,275,53.39,8.46%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 15:45:00-04,ND0045,N,392,49.30,12.87%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 15:50:00-04,ND0045,N,378,44.40,13.69%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 15:55:00-04,ND0045,N,419,47.16,14.70%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 16:00:00-04,ND0045,N,388,55.09,11.63%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 16:05:00-04,ND0045,N,374,55.92,11.26%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 16:10:00-04,ND0045,N,391,57.74,10.61%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 16:15:00-04,ND0045,N,394,55.27,11.59%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 16:20:00-04,ND0045,N,396,52.83,12.65%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 16:25:00-04,ND0045,N,391,56.51,11.20%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 16:30:00-04,ND0045,N,371,56.27,10.67%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 16:35:00-04,ND0045,N,368,54.85,10.77%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 16:40:00-04,ND0045,N,396,55.01,11.71%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 16:45:00-04,ND0045,N,392,56.81,11.17%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 16:50:00-04,ND0045,N,408,58.34,11.15%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 16:55:00-04,ND0045,N,426,56.76,12.20%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 17:00:00-04,ND0045,N,385,55.24,11.25%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 17:05:00-04,ND0045,N,387,53.40,12.50%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 17:10:00-04,ND0045,N,408,51.81,12.95%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 17:15:00-04,ND0045,N,393,54.64,11.41%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 17:20:00-04,ND0045,N,376,60.08,10.08%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 17:25:00-04,ND0045,N,381,58.88,10.00%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 17:30:00-04,ND0045,N,396,56.24,11.15%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 17:35:00-04,ND0045,N,380,51.17,12.19%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 17:40:00-04,ND0045,N,392,45.98,14.35%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 17:45:00-04,ND0045,N,429,47.36,14.53%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 17:50:00-04,ND0045,N,400,46.94,13.77%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 17:55:00-04,ND0045,N,371,52.66,11.39%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 18:00:00-04,ND0045,N,372,51.81,11.88%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 18:05:00-04,ND0045,N,375,44.85,14.75%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 18:10:00-04,ND0045,N,404,50.14,13.00%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 18:15:00-04,ND0045,N,389,56.93,10.97%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 18:20:00-04,ND0045,N,374,57.36,10.37%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 18:25:00-04,ND0045,N,395,55.37,11.33%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 18:30:00-04,ND0045,N,391,58.00,10.72%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 18:35:00-04,ND0045,N,384,55.86,10.85%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 18:40:00-04,ND0045,N,375,57.25,10.74%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 18:45:00-04,ND0045,N,394,53.72,11.92%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 18:50:00-04,ND0045,N,399,57.19,11.39%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 18:55:00-04,ND0045,N,392,56.81,11.65%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 19:00:00-04,ND0045,N,355,57.72,9.82%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 19:05:00-04,ND0045,N,399,50.60,12.88%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 19:10:00-04,ND0045,N,418,51.11,13.03%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 19:15:00-04,ND0045,N,392,51.53,12.85%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 19:20:00-04,ND0045,N,391,52.87,12.00%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 19:25:00-04,ND0045,N,393,53.93,11.73%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 19:30:00-04,ND0045,N,374,49.85,13.20%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 19:35:00-04,ND0045,N,377,49.92,12.86%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 19:40:00-04,ND0045,N,373,52.63,12.17%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 19:45:00-04,ND0045,N,373,50.69,12.46%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 19:50:00-04,ND0045,N,382,52.66,12.29%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 19:55:00-04,ND0045,N,356,50.39,12.04%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 20:00:00-04,ND0045,N,381,47.74,13.16%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 20:05:00-04,ND0045,N,379,49.18,12.64%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 20:10:00-04,ND0045,N,402,49.74,13.27%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 20:15:00-04,ND0045,N,378,52.73,11.88%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 20:20:00-04,ND0045,N,373,50.93,12.13%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 20:25:00-04,ND0045,N,392,48.72,13.03%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 20:30:00-04,ND0045,N,276,56.84,8.22%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 20:35:00-04,ND0045,N,250,63.98,6.49%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 20:40:00-04,ND0045,N,253,62.29,6.59%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 20:45:00-04,ND0045,N,260,63.62,6.76%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 20:50:00-04,ND0045,N,206,60.27,6.56%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 20:55:00-04,ND0045,N,241,59.92,6.89%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 21:00:00-04,ND0045,N,229,63.83,6.04%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 21:05:00-04,ND0045,N,208,65.14,5.24%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 21:10:00-04,ND0045,N,204,62.61,5.84%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 21:15:00-04,ND0045,N,192,63.15,5.13%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 21:20:00-04,ND0045,N,213,65.40,5.35%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 21:25:00-04,ND0045,N,218,64.29,5.68%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 21:30:00-04,ND0045,N,154,64.70,3.71%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 21:35:00-04,ND0045,N,184,63.26,4.93%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 21:40:00-04,ND0045,N,189,62.42,5.48%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 21:45:00-04,ND0045,N,125,66.11,3.03%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 21:50:00-04,ND0045,N,145,62.87,3.92%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 21:55:00-04,ND0045,N,99,68.04,2.44%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 22:00:00-04,ND0045,N,168,64.24,4.18%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 22:05:00-04,ND0045,N,165,62.98,4.51%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 22:10:00-04,ND0045,N,143,65.09,3.62%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 22:15:00-04,ND0045,N,150,65.28,3.97%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 22:20:00-04,ND0045,N,107,66.84,2.68%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 22:25:00-04,ND0045,N,157,64.74,3.99%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 22:30:00-04,ND0045,N,161,63.49,4.03%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 22:35:00-04,ND0045,N,162,61.71,4.74%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 22:40:00-04,ND0045,N,133,66.17,3.66%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 22:45:00-04,ND0045,N,122,65.97,3.07%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 22:50:00-04,ND0045,N,104,65.13,2.71%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 22:55:00-04,ND0045,N,112,65.71,2.80%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 23:00:00-04,ND0045,N,87,64.99,2.72%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 23:05:00-04,ND0045,N,87,65.42,2.58%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 23:10:00-04,ND0045,N,95,65.42,2.76%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 23:15:00-04,ND0045,N,79,63.79,3.03%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 23:20:00-04,ND0045,N,96,66.10,2.54%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 23:25:00-04,ND0045,N,61,66.36,1.65%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 23:30:00-04,ND0045,N,62,64.33,1.80%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 23:35:00-04,ND0045,N,71,66.60,1.77%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 23:40:00-04,ND0045,N,62,65.96,1.55%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 23:45:00-04,ND0045,N,60,66.08,1.91%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 23:50:00-04,ND0045,N,69,68.14,1.95%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-18 23:55:00-04,ND0045,N,57,68.47,1.39%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 00:00:00-04,ND0045,N,62,67.10,1.74%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 00:05:00-04,ND0045,N,56,68.60,1.59%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 00:10:00-04,ND0045,N,53,63.74,1.69%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 00:15:00-04,ND0045,N,60,67.29,1.59%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 00:20:00-04,ND0045,N,38,69.38,1.03%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 00:25:00-04,ND0045,N,33,64.22,0.96%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 00:30:00-04,ND0045,N,39,65.14,1.29%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 00:35:00-04,ND0045,N,31,66.54,0.91%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 00:40:00-04,ND0045,N,42,62.70,1.29%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 00:45:00-04,ND0045,N,43,63.84,1.09%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 00:50:00-04,ND0045,N,35,65.25,1.04%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 00:55:00-04,ND0045,N,38,66.41,0.98%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 01:00:00-04,ND0045,N,50,67.22,1.50%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 01:05:00-04,ND0045,N,33,64.10,1.06%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 01:10:00-04,ND0045,N,21,65.56,0.76%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 01:15:00-04,ND0045,N,37,67.09,0.93%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 01:20:00-04,ND0045,N,27,64.31,0.81%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 01:25:00-04,ND0045,N,23,68.66,0.83%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 01:30:00-04,ND0045,N,30,66.25,1.21%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 01:35:00-04,ND0045,N,27,68.35,0.79%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 01:40:00-04,ND0045,N,27,71.68,0.73%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 01:45:00-04,ND0045,N,25,67.60,0.72%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 01:50:00-04,ND0045,N,32,66.63,1.06%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 01:55:00-04,ND0045,N,30,65.53,1.06%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 02:00:00-04,ND0045,N,23,62.57,1.06%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 02:05:00-04,ND0045,N,23,63.79,0.74%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 02:10:00-04,ND0045,N,18,68.09,0.73%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 02:15:00-04,ND0045,N,23,66.23,0.79%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 02:20:00-04,ND0045,N,28,65.55,1.05%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 02:25:00-04,ND0045,N,24,70.00,0.70%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 02:30:00-04,ND0045,N,20,66.37,0.44%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 02:35:00-04,ND0045,N,25,70.79,0.88%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 02:40:00-04,ND0045,N,43,63.99,1.40%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 02:45:00-04,ND0045,N,25,68.81,0.75%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 02:50:00-04,ND0045,N,33,66.61,1.09%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 02:55:00-04,ND0045,N,26,62.28,0.81%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 03:00:00-04,ND0045,N,33,66.92,1.08%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 03:05:00-04,ND0045,N,21,65.53,0.82%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 03:10:00-04,ND0045,N,31,63.05,0.88%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 03:15:00-04,ND0045,N,30,66.52,0.98%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 03:20:00-04,ND0045,N,35,66.87,1.18%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 03:25:00-04,ND0045,N,49,68.85,1.55%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 03:30:00-04,ND0045,N,32,66.65,1.11%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 03:35:00-04,ND0045,N,50,70.36,1.67%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 03:40:00-04,ND0045,N,51,72.01,1.56%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 03:45:00-04,ND0045,N,57,71.15,1.41%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 03:50:00-04,ND0045,N,47,67.00,1.43%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 03:55:00-04,ND0045,N,42,69.00,1.50%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 04:00:00-04,ND0045,N,53,67.05,1.71%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 04:05:00-04,ND0045,N,57,71.97,1.50%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 04:10:00-04,ND0045,N,56,69.94,1.77%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 04:15:00-04,ND0045,N,71,69.51,1.80%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 04:20:00-04,ND0045,N,73,71.17,1.92%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-19 04:25:00-04,ND0045,N,78,71.08,2.08%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
