Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-25 15:05:00-04,ND0045,S,287,67.76,7.99%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 15:10:00-04,ND0045,S,323,67.10,8.93%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 15:15:00-04,ND0045,S,307,65.81,8.78%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 15:20:00-04,ND0045,S,352,65.07,10.18%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 15:25:00-04,ND0045,S,341,65.17,10.33%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 15:30:00-04,ND0045,S,307,65.16,8.75%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 15:35:00-04,ND0045,S,324,65.57,9.00%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 15:40:00-04,ND0045,S,320,65.56,9.22%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 15:45:00-04,ND0045,S,332,63.57,9.81%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 15:50:00-04,ND0045,S,298,65.39,8.48%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 15:55:00-04,ND0045,S,312,67.16,8.54%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 16:00:00-04,ND0045,S,347,64.44,10.34%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 16:05:00-04,ND0045,S,261,69.05,6.98%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 16:10:00-04,ND0045,S,332,66.47,9.32%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 16:15:00-04,ND0045,S,308,68.14,8.46%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 16:20:00-04,ND0045,S,265,68.47,7.45%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 16:25:00-04,ND0045,S,357,64.56,10.38%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 16:30:00-04,ND0045,S,285,69.02,7.95%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 16:35:00-04,ND0045,S,370,64.51,10.59%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 16:40:00-04,ND0045,S,325,64.72,9.51%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 16:45:00-04,ND0045,S,303,66.38,8.98%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 16:50:00-04,ND0045,S,315,66.13,8.94%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 16:55:00-04,ND0045,S,346,62.58,10.47%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 17:00:00-04,ND0045,S,298,67.59,8.51%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 17:05:00-04,ND0045,S,284,69.59,7.61%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 17:10:00-04,ND0045,S,311,66.74,8.98%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 17:15:00-04,ND0045,S,298,69.24,8.03%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 17:20:00-04,ND0045,S,308,66.34,8.61%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 17:25:00-04,ND0045,S,325,66.91,9.49%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 17:30:00-04,ND0045,S,297,66.42,8.14%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 17:35:00-04,ND0045,S,284,69.12,7.56%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 17:40:00-04,ND0045,S,275,69.81,7.38%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 17:45:00-04,ND0045,S,320,69.36,8.70%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 17:50:00-04,ND0045,S,304,67.99,8.26%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 17:55:00-04,ND0045,S,269,67.12,7.38%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 18:00:00-04,ND0045,S,288,68.83,8.16%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 18:05:00-04,ND0045,S,272,68.83,7.46%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 18:10:00-04,ND0045,S,283,68.53,7.79%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 18:15:00-04,ND0045,S,301,68.63,8.17%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 18:20:00-04,ND0045,S,269,69.79,7.26%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 18:25:00-04,ND0045,S,305,69.32,8.28%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 18:30:00-04,ND0045,S,234,70.01,6.32%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 18:35:00-04,ND0045,S,242,69.93,6.81%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 18:40:00-04,ND0045,S,223,70.38,6.23%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 18:45:00-04,ND0045,S,254,70.16,6.93%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 18:50:00-04,ND0045,S,208,71.41,5.37%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 18:55:00-04,ND0045,S,247,71.42,6.27%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 19:00:00-04,ND0045,S,214,70.39,5.89%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 19:05:00-04,ND0045,S,241,69.53,6.69%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 19:10:00-04,ND0045,S,212,70.74,5.49%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 19:15:00-04,ND0045,S,205,71.69,5.61%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 19:20:00-04,ND0045,S,224,68.28,6.55%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 19:25:00-04,ND0045,S,235,69.48,6.44%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 19:30:00-04,ND0045,S,217,70.16,6.24%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 19:35:00-04,ND0045,S,225,69.64,6.10%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 19:40:00-04,ND0045,S,230,70.61,6.31%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 19:45:00-04,ND0045,S,218,70.16,6.64%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 19:50:00-04,ND0045,S,197,70.00,5.47%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 19:55:00-04,ND0045,S,205,70.32,5.67%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 20:00:00-04,ND0045,S,168,71.11,4.70%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 20:05:00-04,ND0045,S,207,69.00,5.65%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 20:10:00-04,ND0045,S,188,69.29,5.19%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 20:15:00-04,ND0045,S,180,69.33,5.05%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 20:20:00-04,ND0045,S,190,70.12,4.89%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 20:25:00-04,ND0045,S,144,70.89,3.85%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 20:30:00-04,ND0045,S,185,71.69,4.72%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 20:35:00-04,ND0045,S,169,71.79,4.35%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 20:40:00-04,ND0045,S,206,69.82,5.80%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 20:45:00-04,ND0045,S,160,70.67,4.25%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 20:50:00-04,ND0045,S,151,69.06,4.18%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 20:55:00-04,ND0045,S,152,70.07,4.34%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 21:00:00-04,ND0045,S,146,70.72,3.93%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 21:05:00-04,ND0045,S,126,72.49,3.31%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 21:10:00-04,ND0045,S,177,69.32,4.88%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 21:15:00-04,ND0045,S,144,70.79,4.02%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 21:20:00-04,ND0045,S,140,72.51,3.56%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 21:25:00-04,ND0045,S,114,70.85,3.16%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 21:30:00-04,ND0045,S,129,71.30,3.33%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 21:35:00-04,ND0045,S,111,70.46,3.16%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 21:40:00-04,ND0045,S,142,70.65,3.87%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 21:45:00-04,ND0045,S,121,69.26,3.52%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 21:50:00-04,ND0045,S,138,70.07,3.75%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 21:55:00-04,ND0045,S,129,70.63,3.43%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 22:00:00-04,ND0045,S,117,70.61,3.35%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 22:05:00-04,ND0045,S,109,74.38,2.80%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 22:10:00-04,ND0045,S,105,72.49,3.06%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 22:15:00-04,ND0045,S,103,72.71,2.73%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 22:20:00-04,ND0045,S,105,71.65,2.72%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 22:25:00-04,ND0045,S,88,74.37,2.51%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 22:30:00-04,ND0045,S,115,73.88,3.29%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 22:35:00-04,ND0045,S,79,70.98,2.22%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 22:40:00-04,ND0045,S,100,68.82,2.74%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 22:45:00-04,ND0045,S,75,70.66,2.11%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 22:50:00-04,ND0045,S,88,72.46,2.40%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 22:55:00-04,ND0045,S,73,69.47,1.88%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 23:00:00-04,ND0045,S,82,73.57,2.07%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 23:05:00-04,ND0045,S,73,70.51,2.20%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 23:10:00-04,ND0045,S,85,73.92,2.36%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 23:15:00-04,ND0045,S,85,71.26,2.27%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 23:20:00-04,ND0045,S,73,71.46,1.96%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 23:25:00-04,ND0045,S,60,72.39,1.55%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 23:30:00-04,ND0045,S,64,70.18,1.98%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 23:35:00-04,ND0045,S,57,69.84,1.72%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 23:40:00-04,ND0045,S,75,71.53,2.29%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 23:45:00-04,ND0045,S,46,68.52,1.32%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 23:50:00-04,ND0045,S,62,71.99,1.86%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-25 23:55:00-04,ND0045,S,60,72.36,1.57%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 00:00:00-04,ND0045,S,42,68.52,2.31%,2,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 00:05:00-04,ND0045,S,25,70.01,1.10%,2,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 00:10:00-04,ND0045,S,47,71.98,1.52%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 00:15:00-04,ND0045,S,61,72.48,1.98%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 00:20:00-04,ND0045,S,44,72.78,1.30%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 00:25:00-04,ND0045,S,56,72.91,1.78%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 00:30:00-04,ND0045,S,34,71.15,1.30%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 00:35:00-04,ND0045,S,37,69.45,1.04%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 00:40:00-04,ND0045,S,32,71.29,1.46%,2,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 00:45:00-04,ND0045,S,36,68.27,1.07%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 00:50:00-04,ND0045,S,30,69.70,1.02%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 00:55:00-04,ND0045,S,23,68.49,1.22%,2,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 01:00:00-04,ND0045,S,36,66.84,1.32%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 01:05:00-04,ND0045,S,29,68.65,0.94%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 01:10:00-04,ND0045,S,33,72.83,0.96%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 01:15:00-04,ND0045,S,27,70.63,0.74%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 01:20:00-04,ND0045,S,28,68.34,1.24%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 01:25:00-04,ND0045,S,39,69.03,1.27%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 01:30:00-04,ND0045,S,35,72.30,1.19%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 01:35:00-04,ND0045,S,17,67.23,0.62%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 01:40:00-04,ND0045,S,29,71.05,0.92%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 01:45:00-04,ND0045,S,21,69.26,0.76%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 01:50:00-04,ND0045,S,17,64.57,0.75%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 01:55:00-04,ND0045,S,24,68.68,0.96%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 02:00:00-04,ND0045,S,32,68.75,1.13%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 02:05:00-04,ND0045,S,26,64.12,1.34%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 02:10:00-04,ND0045,S,32,69.63,1.08%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 02:15:00-04,ND0045,S,24,66.47,0.97%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 02:20:00-04,ND0045,S,20,71.16,0.73%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 02:25:00-04,ND0045,S,32,71.21,1.38%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 02:30:00-04,ND0045,S,27,72.01,0.85%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 02:35:00-04,ND0045,S,24,70.09,1.10%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 02:40:00-04,ND0045,S,18,72.34,0.61%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 02:45:00-04,ND0045,S,15,66.49,1.13%,2,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 02:50:00-04,ND0045,S,18,68.99,0.61%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 02:55:00-04,ND0045,S,23,69.20,0.95%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 03:00:00-04,ND0045,S,24,69.87,1.46%,2,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 03:05:00-04,ND0045,S,24,67.75,1.47%,2,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 03:10:00-04,ND0045,S,29,72.89,1.10%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 03:15:00-04,ND0045,S,22,73.95,0.86%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 03:20:00-04,ND0045,S,17,70.72,1.08%,2,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 03:25:00-04,ND0045,S,17,72.67,0.66%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 03:30:00-04,ND0045,S,23,69.98,0.94%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 03:35:00-04,ND0045,S,26,73.83,1.08%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 03:40:00-04,ND0045,S,28,69.18,1.05%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 03:45:00-04,ND0045,S,21,69.96,1.02%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 03:50:00-04,ND0045,S,29,73.37,1.03%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 03:55:00-04,ND0045,S,24,74.09,0.78%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-26 04:00:00-04,ND0045,S,32,71.07,0.95%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
